"Date","Time","Temp","SpCond","Sal","DO_pct","DO_mgl","Depth","pH","Turb","ChlorophyllRFU","ChlFluor","fDOMQSU","fDOMRFU"
2025-12-25,"04:30","18.138","34.253","21.57","94.3","7.82","2.814","7.59","8.24","1.77","7.29","","24.94"
2025-12-25,"04:45","18.129","33.827","21.27","93.7","7.79","2.724","7.58","8.87","1.79","7.35","","25.27"
2025-12-25,"05:00","18.122","33.411","20.98","93.1","7.76","2.637","7.56","8.69","1.76","7.25","","25.54"
2025-12-25,"05:15","18.112","33.068","20.75","92.6","7.72","2.556","7.55","9.8","1.8","7.41","","25.66"
2025-12-25,"05:30","18.093","32.774","20.55","92","7.69","2.481","7.54","11.38","1.7","7.01","","25.8"
2025-12-25,"05:45","18.079","32.503","20.36","91.6","7.67","2.422","7.54","10.87","1.77","7.26","","25.95"
2025-12-25,"06:00","18.064","32.304","20.22","91.3","7.65","2.385","7.53","9.53","1.79","7.38","","26.19"
2025-12-25,"06:15","18.052","32.178","20.13","90.8","7.61","2.367","7.52","8.98","1.76","7.25","","26.52"
2025-12-25,"06:30","18.047","32.111","20.09","90.1","7.55","2.38","7.52","5.93","1.88","7.7","","26.88"
2025-12-25,"06:45","18.049","32.053","20.05","90.1","7.56","2.431","7.52","6.51","1.8","7.41","","26.95"
2025-12-25,"07:00","18.022","33.31","20.92","90.9","7.59","2.498","7.55","10.32","1.64","6.77","","25.55"
2025-12-25,"07:15","18.05","33.432","21","91.6","7.64","2.571","7.55","11.73","1.67","6.89","","25.2"
2025-12-25,"07:30","18.07","33.275","20.89","91.8","7.66","2.644","7.55","11.8","1.64","6.75","","25.35"
2025-12-25,"07:45","18.081","33.51","21.05","92.1","7.68","2.706","7.56","11.56","1.62","6.68","","25.26"
2025-12-25,"08:00","18.06","33.735","21.21","92.3","7.68","2.766","7.56","7.32","1.52","6.28","","25.61"
2025-12-25,"08:15","18.043","34.023","21.41","92.3","7.68","2.827","7.57","7.83","1.53","6.31","","25.35"
2025-12-25,"08:30","18.051","34.242","21.56","92.7","7.7","2.893","7.58","8.02","1.49","6.18","","25.11"
2025-12-25,"08:45","18.025","34.589","21.8","92.7","7.7","2.962","7.58","6.02","1.56","6.46","","25.04"
2025-12-25,"09:00","18.023","34.864","21.99","92.8","7.7","3.02","7.59","5.69","1.51","6.23","","24.79"
2025-12-25,"09:15","18.033","35.011","22.09","93.1","7.72","3.075","7.6","6.03","1.52","6.26","","24.61"
2025-12-25,"09:30","18.03","35.179","22.21","93.1","7.71","3.129","7.6","5.05","1.62","6.68","","24.52"
2025-12-25,"09:45","18.031","35.392","22.36","92.9","7.69","3.182","7.6","6.85","1.57","6.47","","24.18"
2025-12-25,"10:00","18.042","35.651","22.54","92.8","7.67","3.24","7.6","6.2","1.58","6.5","","24.01"
2025-12-25,"10:15","18.065","35.786","22.63","93.5","7.72","3.299","7.61","5.94","1.48","6.11","","23.85"
2025-12-25,"10:30","18.108","35.999","22.78","94.1","7.76","3.361","7.62","5.91","1.58","6.5","","23.62"
2025-12-25,"10:45","18.105","36.385","23.05","94.2","7.75","3.427","7.62","4.54","1.56","6.45","","23.38"
2025-12-25,"11:00","18.142","36.661","23.24","94.7","7.78","3.486","7.64","4.55","1.56","6.44","","23.05"
2025-12-25,"11:15","18.174","37.041","23.51","95.2","7.8","3.541","7.64","4.45","1.6","6.58","","22.64"
2025-12-25,"11:30","18.2","37.371","23.74","95.3","7.8","3.597","7.65","5.16","1.54","6.38","","22.23"
2025-12-25,"11:45","18.188","37.909","24.12","95.7","7.81","3.646","7.66","4.91","1.54","6.34","","21.7"
2025-12-25,"12:00","18.2","38.325","24.41","96","7.82","3.693","7.67","5.23","1.54","6.34","","21.19"
2025-12-25,"12:15","18.254","38.692","24.67","96.6","7.85","3.73","7.68","4.8","1.49","6.16","","20.81"
2025-12-25,"12:30","18.245","38.969","24.87","96.4","7.83","3.765","7.68","4.72","1.5","6.19","","20.5"
2025-12-25,"12:45","18.272","39.266","25.08","96.6","7.83","3.789","7.69","4.23","1.53","6.3","","20.17"
2025-12-25,"13:00","18.293","39.504","25.24","96.8","7.83","3.807","7.69","4.17","1.47","6.08","","19.9"
2025-12-25,"13:15","18.333","39.694","25.38","97.2","7.85","3.818","7.7","4.05","1.43","5.9","","19.68"
2025-12-25,"13:30","18.348","39.928","25.54","97.1","7.84","3.82","7.7","3.25","1.64","6.76","","19.41"
2025-12-25,"13:45","18.347","40.052","25.63","97.2","7.84","3.811","7.7","2.92","1.63","6.7","","19.28"
2025-12-25,"14:00","18.343","40.06","25.64","95.5","7.7","3.786","7.69","2.71","1.75","7.2","","18.73"
2025-12-25,"14:15","18.345","39.803","25.46","96.9","7.83","3.746","7.7","2.78","1.56","6.45","","19.52"
2025-12-25,"14:30","18.353","39.554","25.28","97.1","7.84","3.696","7.7","2.79","1.43","5.93","","19.82"
2025-12-25,"14:45","18.357","39.169","25.01","97.3","7.87","3.635","7.69","3.56","1.41","5.84","","20.26"
2025-12-25,"15:00","18.335","38.813","24.76","96.9","7.86","3.575","7.68","3.91","1.38","5.73","","20.65"
2025-12-25,"15:15","18.355","38.18","24.31","96.7","7.86","3.508","7.67","4.59","1.44","5.97","","21.28"
2025-12-25,"15:30","18.391","37.416","23.77","96.3","7.85","3.44","7.66","4.37","1.44","5.98","","22.11"
2025-12-25,"15:45","18.452","36.765","23.32","96.6","7.88","3.373","7.65","4.99","1.58","6.51","","22.71"
2025-12-25,"16:00","18.563","36.042","22.81","97.1","7.93","3.305","7.63","5.76","1.82","7.5","","23.25"
2025-12-25,"16:15","18.512","35.891","22.71","96.8","7.92","3.228","7.63","6.46","1.84","7.58","","23.34"
2025-12-25,"16:30","18.504","35.73","22.59","96.5","7.9","3.159","7.63","7.8","1.87","7.67","","23.43"
2025-12-25,"16:45","18.561","35.337","22.32","96.9","7.94","3.081","7.62","7.34","1.99","8.17","","23.76"
2025-12-25,"17:00","18.598","34.982","22.07","97","7.96","3.002","7.62","7.99","2.21","9.05","","23.94"
2025-12-25,"17:15","18.622","34.604","21.81","96.6","7.93","2.921","7.6","8.6","2.08","8.51","","24.26"
2025-12-25,"17:30","18.66","34.237","21.56","96.4","7.92","2.838","7.6","8.12","2.11","8.65","","24.63"
2025-12-25,"17:45","18.74","33.884","21.31","96.5","7.93","2.75","7.59","8.35","2.21","9.03","","24.88"
2025-12-25,"18:00","18.839","33.516","21.06","96.7","7.94","2.668","7.58","9.45","2.14","8.77","","25.11"
2025-12-25,"18:15","18.877","33.189","20.83","96.5","7.93","2.592","7.57","9.52","2.31","9.43","","25.29"
2025-12-25,"18:30","18.887","32.919","20.64","96.4","7.92","2.526","7.56","9.72","2.32","9.49","","25.5"
2025-12-25,"18:45","18.899","32.69","20.48","96.1","7.91","2.474","7.56","10.6","2.21","9.03","","25.68"
2025-12-25,"19:00","18.898","32.515","20.36","95.6","7.87","2.442","7.55","8.66","2.22","9.08","","25.98"
2025-12-25,"19:15","18.883","32.414","20.29","94.7","7.81","2.429","7.54","6.48","2.33","9.53","","26.33"
2025-12-25,"19:30","18.878","32.345","20.25","93.7","7.72","2.437","7.53","5.85","2.52","10.29","","26.38"
2025-12-25,"19:45","18.887","32.336","20.24","92.8","7.65","2.461","7.54","5.95","2.43","9.93","","26.56"
2025-12-25,"20:00","18.939","33.592","21.11","96.5","7.91","2.509","7.57","5.97","2.19","8.95","","25.47"
2025-12-25,"20:15","18.984","34.036","21.41","97.6","7.97","2.569","7.59","5.8","2.14","8.76","","25.01"
2025-12-25,"20:30","18.948","33.738","21.21","97.1","7.95","2.637","7.58","10.57","2.24","9.18","","24.81"
2025-12-25,"20:45","18.926","33.705","21.19","97","7.94","2.71","7.58","11.73","2.29","9.37","","24.75"
2025-12-25,"21:00","18.896","33.903","21.32","96.8","7.93","2.782","7.58","9.82","2.19","8.96","","24.86"
2025-12-25,"21:15","18.847","34.213","21.54","96.4","7.89","2.852","7.58","7.12","2.13","8.71","","24.92"
2025-12-25,"21:30","18.817","34.433","21.69","96.5","7.9","2.925","7.59","8.72","2.17","8.87","","24.57"
2025-12-25,"21:45","18.767","34.76","21.92","96.6","7.9","2.989","7.6","6.91","2.15","8.81","","24.48"
2025-12-25,"22:00","18.757","35.11","22.16","96.6","7.89","3.053","7.61","5.75","2.04","8.36","","24.3"
2025-12-25,"22:15","18.709","35.203","22.23","96.5","7.89","3.117","7.61","5.75","2.05","8.39","","24.27"
2025-12-25,"22:30","18.736","35.508","22.44","96.6","7.89","3.18","7.62","6.59","2.09","8.56","","23.88"
2025-12-25,"22:45","18.776","35.854","22.68","96.9","7.89","3.237","7.62","5.92","2.06","8.42","","23.58"
2025-12-25,"23:00","18.757","36.02","22.8","97","7.89","3.295","7.63","5.79","2.05","8.39","","23.47"
2025-12-25,"23:15","18.735","36.299","22.99","97.2","7.9","3.354","7.63","6.12","1.98","8.13","","23.14"
2025-12-25,"23:30","18.77","36.73","23.29","97.4","7.9","3.411","7.64","4.86","2.03","8.33","","22.81"
2025-12-25,"23:45","18.734","36.956","23.45","97.5","7.91","3.462","7.65","4.55","1.97","8.07","","22.63"
2025-12-26,"00:00","18.738","37.174","23.6","97.6","7.91","3.418","7.65","4.53","2.17","8.88","","22.32"
2025-12-26,"00:15","18.739","37.447","23.79","97.7","7.91","3.553","7.66","4.72","2.09","8.57","","22.1"
2025-12-26,"00:30","18.716","37.727","23.99","97.6","7.89","3.592","7.67","4.38","2.03","8.34","","21.81"
2025-12-26,"00:45","18.718","38.077","24.24","97.8","7.9","3.625","7.67","4.15","1.95","8","","21.45"
2025-12-26,"01:00","18.714","38.273","24.38","97.7","7.88","3.651","7.67","3.8","1.89","7.76","","21.26"
2025-12-26,"01:15","18.724","38.431","24.49","97.8","7.88","3.669","7.67","3.46","2.04","8.38","","21.1"
2025-12-26,"01:30","18.707","38.653","24.64","96.8","7.8","3.679","7.68","3.39","2.08","8.53","","20.86"
2025-12-26,"01:45","18.702","38.709","24.68","95.1","7.66","3.679","7.67","3.24","2.03","8.34","","20.6"
2025-12-26,"02:00","18.704","38.723","24.69","90","7.25","3.667","7.64","3.63","2.17","8.88","","20.31"
2025-12-26,"02:15","18.719","38.641","24.64","95.3","7.68","3.64","7.68","3.14","2.11","8.62","","20.64"
2025-12-26,"02:30","18.716","38.572","24.59","97.2","7.83","3.6","7.67","2.95","1.94","7.96","","20.86"
2025-12-26,"02:45","18.724","38.23","24.35","97.3","7.85","3.55","7.67","4.53","1.92","7.9","","21.23"
2025-12-26,"03:00","18.721","37.741","24","97.1","7.85","3.495","7.66","3.97","1.89","7.77","","21.8"
2025-12-26,"03:15","18.71","37.18","23.61","96.5","7.82","3.44","7.64","4.61","1.95","8.01","","22.37"
2025-12-26,"03:30","18.679","36.651","23.24","96","7.8","3.378","7.64","5.06","1.98","8.13","","22.86"
2025-12-26,"03:45","18.632","36.064","22.83","95.1","7.76","3.319","7.62","4.8","1.87","7.66","","23.47"
2025-12-26,"04:00","18.565","35.691","22.57","94.5","7.73","3.25","7.62","5.37","1.88","7.72","","23.79"
2025-12-26,"04:15","18.595","35.569","22.48","94.6","7.73","3.184","7.61","5.33","1.88","7.73","","23.9"
2025-12-26,"04:30","18.597","35.373","22.34","94.4","7.73","3.121","7.61","6.3","1.92","7.88","","24.01"
2025-12-26,"04:45","18.588","35.115","22.17","94","7.7","3.055","7.6","7.47","1.97","8.09","","24.16"
2025-12-26,"05:00","18.576","34.838","21.97","93.7","7.69","2.98","7.59","6.47","1.9","7.8","","24.52"
2025-12-26,"05:15","18.557","34.539","21.76","93.2","7.66","2.913","7.59","6.61","2.01","8.24","","24.78"
2025-12-26,"05:30","18.537","34.157","21.5","92.5","7.62","2.839","7.57","7.74","1.97","8.09","","25.07"
2025-12-26,"05:45","18.505","33.753","21.22","91.7","7.57","2.766","7.56","6.95","1.99","8.16","","25.48"
2025-12-26,"06:00","18.466","33.396","20.97","90.8","7.51","2.69","7.54","7.23","2.02","8.29","","25.71"
2025-12-26,"06:15","18.431","33.069","20.75","90.2","7.48","2.619","7.54","8.24","1.98","8.12","","25.84"
2025-12-26,"06:30","18.393","32.793","20.56","89.6","7.45","2.555","7.53","8.03","1.95","7.98","","26.13"
2025-12-26,"06:45","18.357","32.569","20.4","88.9","7.4","2.503","7.52","7.82","1.95","7.98","","26.41"
2025-12-26,"07:00","18.327","32.411","20.29","88.4","7.36","2.466","7.51","7.33","1.91","7.82","","26.5"
2025-12-26,"07:15","18.305","32.276","20.2","87.8","7.32","2.449","7.5","5.58","1.94","7.94","","26.7"
2025-12-26,"07:30","18.292","32.209","20.16","86.9","7.25","2.449","7.5","3.76","2.05","8.41","","26.88"
2025-12-26,"07:45","18.289","32.193","20.14","83.6","6.98","2.471","7.48","6.92","2.06","8.45","","26.75"
2025-12-26,"08:00","18.306","32.415","20.3","88","7.33","2.512","7.51","4.98","1.78","7.3","","26.9"
2025-12-26,"08:15","18.243","33.917","21.33","88.9","7.37","2.57","7.54","5.48","1.63","6.71","","25.46"
2025-12-26,"08:30","18.324","33.789","21.25","89.6","7.42","2.64","7.54","7.98","1.63","6.72","","25.31"
2025-12-26,"08:45","18.36","33.558","21.09","89.8","7.44","2.715","7.54","8.1","1.69","6.97","","25.55"
2025-12-26,"09:00","18.353","33.683","21.17","90.3","7.48","2.79","7.55","6.85","1.68","6.92","","25.64"
2025-12-26,"09:15","18.354","34.076","21.44","90.8","7.51","2.864","7.55","5.78","1.74","7.17","","25.43"
2025-12-26,"09:30","18.39","34.428","21.69","91.1","7.51","2.936","7.56","7.16","1.69","6.97","","24.94"
2025-12-26,"09:45","18.413","34.715","21.89","92","7.58","3.005","7.58","4.86","1.78","7.31","","24.9"
2025-12-26,"10:00","18.396","34.998","22.08","91.9","7.57","3.074","7.58","5.04","1.69","6.94","","24.61"
2025-12-26,"10:15","18.408","35.227","22.24","92.5","7.6","3.13","7.59","5.81","1.72","7.07","","24.27"
2025-12-26,"10:30","18.4","35.494","22.43","92.4","7.59","3.188","7.59","6","1.72","7.09","","24.05"
2025-12-26,"10:45","18.399","35.709","22.58","91.9","7.54","3.247","7.59","5.9","1.64","6.75","","23.85"
2025-12-26,"11:00","18.421","35.879","22.7","92.5","7.58","3.302","7.6","5.94","1.74","7.18","","23.65"
2025-12-26,"11:15","18.473","36.071","22.83","93.3","7.64","3.356","7.61","6.99","1.78","7.33","","23.28"
2025-12-26,"11:30","18.502","36.534","23.16","93.8","7.66","3.409","7.62","4.78","1.8","7.38","","23.04"
2025-12-26,"11:45","18.523","36.833","23.36","94.2","7.67","3.46","7.63","4.84","1.78","7.31","","22.76"
2025-12-26,"12:00","18.551","37.053","23.52","94.6","7.7","3.509","7.63","4.86","1.81","7.44","","22.47"
2025-12-26,"12:15","18.614","37.419","23.78","95.2","7.72","3.555","7.64","5.03","1.86","7.65","","22.07"
2025-12-26,"12:30","18.626","37.767","24.02","95.4","7.73","3.599","7.65","4.64","1.77","7.27","","21.65"
2025-12-26,"12:45","18.652","38.217","24.34","96.1","7.76","3.637","7.66","4.36","1.82","7.47","","21.19"
2025-12-26,"13:00","18.674","38.508","24.54","96.4","7.78","3.672","7.67","4.07","1.79","7.37","","20.86"
2025-12-26,"13:15","18.717","38.802","24.75","96.9","7.8","3.701","7.68","3.61","1.72","7.1","","20.55"
2025-12-26,"13:30","18.744","38.943","24.85","97","7.8","3.723","7.68","3.37","1.82","7.46","","20.35"
2025-12-26,"13:45","18.734","39.14","24.99","96.9","7.79","3.741","7.68","3.67","1.88","7.74","","20.12"
2025-12-26,"14:00","18.738","39.432","25.19","97.1","7.79","3.749","7.69","3.04","1.88","7.73","","19.89"
2025-12-26,"14:15","18.735","39.605","25.32","96.9","7.77","3.752","7.69","2.74","1.82","7.5","","19.45"
2025-12-26,"14:30","18.727","39.684","25.37","95.8","7.68","3.748","7.68","2.71","1.93","7.94","","19.43"
2025-12-26,"14:45","18.734","39.669","25.36","95.4","7.65","3.725","7.67","2.63","1.87","7.68","","19.26"
2025-12-26,"15:00","18.759","39.445","25.2","96.7","7.76","3.686","7.68","2.8","2.07","8.49","","19.55"
2025-12-26,"15:15","18.761","39.295","25.1","97.1","7.79","3.638","7.69","2.69","1.69","6.97","","19.96"
2025-12-26,"15:30","18.737","38.88","24.8","96.7","7.78","3.583","7.68","3.26","1.61","6.63","","20.44"
2025-12-26,"15:45","18.77","38.585","24.59","96.8","7.79","3.524","7.67","3.34","1.69","6.95","","20.77"
2025-12-26,"16:00","18.794","38.067","24.23","96.7","7.8","3.459","7.66","3.77","1.74","7.15","","21.33"
2025-12-26,"16:15","18.818","37.342","23.72","96.3","7.79","3.392","7.65","4.8","1.83","7.53","","21.98"
2025-12-26,"16:30","18.909","36.655","23.24","97.2","7.87","3.323","7.64","3.95","2.1","8.62","","22.68"
2025-12-26,"16:45","19.024","35.994","22.78","98","7.93","3.258","7.63","5.78","2.5","10.18","","23.08"
2025-12-26,"17:00","18.97","35.651","22.54","97.3","7.9","3.183","7.62","6.39","2.42","9.87","","23.47"
2025-12-26,"17:15","18.938","35.516","22.44","96.6","7.85","3.12","7.61","7.56","2.36","9.62","","23.48"
2025-12-26,"17:30","18.96","35.245","22.25","96.5","7.85","3.041","7.61","7.29","2.53","10.33","","23.78"
2025-12-26,"17:45","19.024","34.958","22.05","96.7","7.86","2.969","7.6","6.81","2.67","10.86","","24.07"
2025-12-26,"18:00","19.054","34.63","21.83","96.3","7.84","2.891","7.58","8.33","2.63","10.73","","24.26"
2025-12-26,"18:15","19.078","34.268","21.57","96","7.82","2.815","7.58","8.19","2.6","10.59","","24.56"
2025-12-26,"18:30","19.101","33.851","21.29","95.4","7.78","2.74","7.56","7.89","2.57","10.47","","24.95"
2025-12-26,"18:45","19.172","33.502","21.04","95.4","7.78","2.664","7.56","8.59","2.7","11.01","","25.12"
2025-12-26,"19:00","19.251","33.166","20.81","95.3","7.77","2.593","7.55","9.59","2.86","11.63","","25.27"
2025-12-26,"19:15","19.29","32.905","20.63","94.7","7.73","2.532","7.54","10.02","2.68","10.91","","25.42"
2025-12-26,"19:30","19.31","32.703","20.49","94.8","7.74","2.477","7.54","8.36","2.72","11.08","","25.68"
2025-12-26,"19:45","19.299","32.53","20.37","94.3","7.71","2.441","7.53","9.64","2.75","11.2","","25.93"
2025-12-26,"20:00","19.283","32.418","20.3","93.3","7.63","2.427","7.52","8.21","2.97","12.06","","26.09"
2025-12-26,"20:15","19.272","32.361","20.26","92.6","7.58","2.431","7.52","4.71","3","12.22","","26.35"
2025-12-26,"20:30","19.271","32.337","20.24","90.7","7.42","2.462","7.52","5.06","2.63","10.73","","26.5"
2025-12-26,"20:45","19.289","32.892","20.62","94","7.67","2.5","7.54","5.41","2.97","12.09","","25.98"
2025-12-26,"21:00","19.381","33.982","21.38","97","7.86","2.555","7.58","5.33","2.75","11.19","","25"
2025-12-26,"21:15","19.359","33.833","21.27","96.8","7.86","2.622","7.58","6.21","2.59","10.54","","24.94"
2025-12-26,"21:30","19.3","33.627","21.13","96.1","7.82","2.7","7.57","7.04","2.63","10.71","","25.04"
2025-12-26,"21:45","19.222","33.746","21.21","95.7","7.8","2.778","7.56","7.76","2.64","10.76","","25.06"
2025-12-26,"22:00","19.153","34.039","21.42","95.5","7.78","2.849","7.57","5.71","2.47","10.07","","25.06"
2025-12-26,"22:15","19.178","34.45","21.7","95.8","7.78","2.921","7.58","7.87","2.55","10.41","","24.47"
2025-12-26,"22:30","19.143","34.778","21.93","96.1","7.81","2.988","7.59","7.22","2.56","10.44","","24.3"
2025-12-26,"22:45","19.107","35.149","22.19","96.1","7.8","3.054","7.6","5.24","2.55","10.42","","24.2"
2025-12-26,"23:00","19.074","35.336","22.32","96.2","7.8","3.114","7.6","5.38","2.5","10.2","","24.02"
2025-12-26,"23:15","19.099","35.593","22.5","96.2","7.8","3.173","7.61","5.51","2.48","10.12","","23.75"
2025-12-26,"23:30","19.156","35.87","22.69","96.4","7.79","3.232","7.61","5.61","2.54","10.35","","23.47"
2025-12-26,"23:45","19.124","35.988","22.77","96.5","7.8","3.292","7.62","5.95","2.51","10.23","","23.3"
2025-12-27,"00:00","19.081","36.194","22.92","96.6","7.8","3.356","7.63","7.38","2.6","10.59","","22.96"
2025-12-27,"00:15","19.095","36.705","23.27","97","7.82","3.41","7.64","4.66","2.25","9.21","","22.72"
2025-12-27,"00:30","19.093","36.949","23.44","96.9","7.81","3.467","7.64","4.98","2.45","10","","22.42"
2025-12-27,"00:45","19.072","37.148","23.58","97","7.81","3.515","7.64","4.71","2.45","9.99","","22.25"
2025-12-27,"01:00","19.059","37.57","23.88","97.1","7.81","3.563","7.66","4.88","2.34","9.54","","21.8"
2025-12-27,"01:15","19.039","37.964","24.16","97.4","7.82","3.608","7.66","4.8","2.36","9.62","","21.37"
2025-12-27,"01:30","19.046","38.374","24.45","97.4","7.8","3.644","7.67","4.42","2.23","9.11","","20.98"
2025-12-27,"01:45","19.037","38.652","24.64","97.2","7.78","3.677","7.68","4.07","2.23","9.14","","20.7"
2025-12-27,"02:00","19.016","38.803","24.75","97.3","7.79","3.705","7.68","3.72","2.31","9.45","","20.52"
2025-12-27,"02:15","19.01","38.938","24.84","96.7","7.74","3.726","7.68","3.47","2.38","9.71","","20.42"
2025-12-27,"02:30","18.996","39.113","24.97","95.5","7.64","3.74","7.68","3.36","2.35","9.58","","20.18"
2025-12-27,"02:45","18.993","39.254","25.07","95.1","7.61","3.747","7.68","3.5","2.35","9.59","","19.98"
2025-12-27,"03:00","18.991","39.416","25.18","95.4","7.62","3.746","7.67","3.9","2.15","8.8","","19.68"
