Date,Time,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,fDOMQSU,fDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,ChlorophyllRFU,ChlFluor,F_ChlFluor
11/14/2025,11:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.421,0,31.65,0,4.885,0,90.9,0,7.13,0,30.92,10.94,7.93,0,-82.2,5.74,17.887,0,4.13,0,1.2,1.56,6.11,0
11/14/2025,11:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.511,0,31.71,0,4.939,0,90.5,0,7.11,0,30.54,10.8,7.93,0,-82.2,5.75,17.837,0,4.57,0,1.202,1.63,6.4,0
11/14/2025,12:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.656,0,31.82,0,4.993,0,90.8,0,7.1,0,28.93,10.26,7.94,0,-82.8,5.75,17.983,0,7.02,0,1.204,1.42,5.56,0
11/14/2025,12:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.746,0,31.89,0,5.061,0,91.6,0,7.15,0,28.14,9.99,7.94,0,-83.3,5.74,18.07,0,5.84,0,1.197,1.46,5.75,0
11/14/2025,12:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.813,0,31.94,0,5.109,0,93.5,0,7.27,0,27.13,9.64,7.96,0,-84.1,5.75,18.299,0,5.83,0,1.207,1.64,6.46,0
11/14/2025,12:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.926,0,32.02,0,5.168,0,94.5,0,7.32,0,26.38,9.39,7.97,0,-84.7,5.74,18.42,0,6.03,0,1.202,1.57,6.15,0
11/14/2025,13:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.107,0,32.15,0,5.23,0,96.9,0,7.47,0,24.53,8.76,7.98,0,-85.6,5.74,18.696,0,5.74,0,1.206,1.81,7.13,0
11/14/2025,13:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.261,0,32.27,0,5.278,0,96,0,7.4,0,23.76,8.5,7.98,0,-85.8,5.75,18.648,0,4.5,0,1.207,1.7,6.69,0
11/14/2025,13:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.558,0,32.48,0,5.334,0,97.5,0,7.48,0,21.3,7.66,8,0,-86.8,5.74,18.881,0,4.96,0,1.201,1.82,7.19,0
11/14/2025,13:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.616,0,32.53,0,5.396,0,97,0,7.44,0,20.91,7.52,8,0,-86.7,5.75,18.832,0,5.77,0,1.2,4.86,19.36,0
11/14/2025,14:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.985,0,32.8,0,5.462,0,96.2,0,7.35,0,18.16,6.59,8.01,0,-87.6,5.74,18.979,0,8.09,0,1.205,2,7.87,0
11/14/2025,14:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.061,0,32.85,0,5.518,0,96.7,0,7.37,0,17.73,6.44,8.02,0,-87.9,5.74,19.054,0,8.48,0,1.203,1.99,7.84,0
11/14/2025,14:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.209,0,32.96,0,5.577,0,98,0,7.44,0,16.3,5.96,8.03,0,-88.5,5.75,19.238,0,8.04,0,1.195,2.1,8.31,0
11/14/2025,14:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.284,0,33.02,0,5.636,0,98.4,0,7.46,0,15.36,5.64,8.03,0,-88.9,5.74,19.317,0,9.74,0,1.201,2.4,9.48,0
11/14/2025,15:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.648,0,33.28,0,5.686,0,100.4,0,7.55,0,13.4,4.97,8.05,0,-90,5.75,19.6,0,8.55,0,1.203,2.44,9.67,0
11/14/2025,15:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.926,0,33.49,0,5.73,0,102.1,0,7.65,0,11.32,4.26,8.06,0,-90.6,5.74,19.798,0,6.18,0,1.198,2.01,7.94,0
11/14/2025,15:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.304,0,33.76,0,5.758,0,104,0,7.74,0,10.59,4.01,8.07,0,-91.3,5.74,20.059,0,6.25,0,1.209,2.22,8.77,0
11/14/2025,15:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.634,0,34.01,0,5.779,0,104.9,0,7.77,0,7.85,3.08,8.08,0,-91.9,5.74,20.261,0,5.19,0,1.204,3.82,15.19,0
11/14/2025,16:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.842,0,34.16,0,5.798,0,105.1,0,7.76,0,6.47,2.61,8.08,0,-92.1,5.74,20.375,0,4.75,0,1.203,2.16,8.53,0
11/14/2025,16:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.924,0,34.22,0,5.817,0,105.7,0,7.8,0,5.81,2.39,8.09,0,-92.3,5.74,20.439,0,3.98,0,1.204,2.41,9.54,0
11/14/2025,16:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.996,0,34.27,0,5.83,0,105.8,0,7.79,0,6.4,2.58,8.09,0,-92.4,5.73,20.499,0,5.27,0,1.201,2.16,8.54,0
11/14/2025,16:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.989,0,34.27,0,5.823,0,105.6,0,7.77,0,5.68,2.34,8.09,0,-92.4,5.74,20.51,0,2.47,0,1.196,2.18,8.63,0
11/14/2025,17:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,52.023,0,34.29,0,5.811,0,103.2,0,7.59,0,5.22,2.18,8.08,0,-92,5.74,20.532,0,2.36,0,1.208,1.67,6.59,0
11/14/2025,17:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,52.04,0,34.31,0,5.792,0,99.3,0,7.31,0,4.91,2.08,8.07,0,-91.2,5.73,20.541,0,2.05,0,1.206,0.95,3.68,0
11/14/2025,17:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.74,0,34.09,0,5.756,0,103.7,0,7.67,0,6.93,2.77,8.08,0,-91.8,5.74,20.306,0,3.97,0,1.2,1.89,7.47,0
11/14/2025,17:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.266,0,33.74,0,5.708,0,104.4,0,7.79,0,9.66,3.69,8.07,0,-91.3,5.74,19.981,0,3.18,0,1.2,2.24,8.86,0
11/14/2025,18:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.318,0,33.77,0,5.659,0,102.6,0,7.63,0,9.4,3.6,8.07,0,-91,5.74,20.097,0,3.77,0,1.193,2.58,10.23,0
11/14/2025,18:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.915,0,33.48,0,5.605,0,100.8,0,7.54,0,12.19,4.56,8.05,0,-89.9,5.74,19.852,0,4.86,0,1.194,1.75,6.9,0
11/14/2025,18:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.597,0,33.25,0,5.546,0,99.9,0,7.52,0,14.22,5.25,8.04,0,-89.1,5.74,19.622,0,4.94,0,1.203,2,7.87,0
11/14/2025,18:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.422,0,33.12,0,5.485,0,98.4,0,7.43,0,15.72,5.76,8.03,0,-88.4,5.74,19.522,0,5.81,0,1.206,2.06,8.14,0
11/14/2025,19:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.179,0,32.94,0,5.429,0,96.8,0,7.32,0,16.95,6.18,8.02,0,-87.8,5.73,19.428,0,4.68,0,1.194,1.74,6.85,0
11/14/2025,19:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.025,0,32.83,0,5.368,0,96.6,0,7.32,0,17.98,6.53,8.01,0,-87.3,5.73,19.355,0,5.34,0,1.21,1.65,6.51,0
11/14/2025,19:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.915,0,32.74,0,5.297,0,95.5,0,7.24,0,18.97,6.86,8,0,-86.9,5.74,19.391,0,6.61,0,1.202,1.62,6.37,0
11/14/2025,19:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.734,0,32.61,0,5.227,0,94.9,0,7.2,0,20.33,7.33,7.99,0,-86.3,5.73,19.354,0,5.49,0,1.192,1.57,6.16,0
11/14/2025,20:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.6,0,32.51,0,5.16,0,94.1,0,7.16,0,21.37,7.68,7.98,0,-85.8,5.74,19.288,0,6.04,0,1.197,1.63,6.4,0
11/14/2025,20:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.495,0,32.44,0,5.087,0,93.8,0,7.14,0,21.98,7.89,7.98,0,-85.6,5.74,19.265,0,6.35,0,1.194,1.5,5.9,0
11/14/2025,20:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.162,0,32.19,0,5.023,0,93.6,0,7.16,0,24.31,8.68,7.97,0,-84.8,5.74,19.078,0,7.08,0,1.2,1.58,6.2,0
11/14/2025,20:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.792,0,31.92,0,4.965,0,94.3,0,7.25,0,26.54,9.44,7.96,0,-84.2,5.74,18.869,0,6.74,0,1.2,1.79,7.07,0
11/14/2025,21:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.665,0,31.83,0,4.911,0,92.4,0,7.11,0,27.48,9.76,7.94,0,-83.4,5.73,18.888,0,6.64,0,1.2,1.58,6.19,0
11/14/2025,21:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.541,0,31.74,0,4.861,0,92.5,0,7.13,0,28.34,10.06,7.94,0,-83.2,5.74,18.77,0,6.36,0,1.203,1.58,6.22,0
11/14/2025,21:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.231,0,31.51,0,4.811,0,92.4,0,7.15,0,30.65,10.84,7.93,0,-82.8,5.73,18.666,0,6.3,0,1.205,1.56,6.11,0
11/14/2025,21:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,47.828,0,31.22,0,4.775,0,90.9,0,7.06,0,33.1,11.68,7.92,0,-81.8,5.73,18.582,0,6.09,0,1.201,1.55,6.11,0
11/14/2025,22:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,47.671,0,31.11,0,4.743,0,90.5,0,7.04,0,34.2,12.05,7.91,0,-81.4,5.74,18.532,0,6.86,0,1.192,1.51,5.92,0
11/14/2025,22:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,47.595,0,31.05,0,4.717,0,90.4,0,7.04,0,34.86,12.27,7.91,0,-81.3,5.73,18.493,0,5.38,0,1.198,1.62,6.36,0
11/14/2025,22:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.723,0,31.87,0,4.697,0,93,0,7.19,0,27.98,9.93,7.95,0,-83.9,5.73,18.645,0,6.05,0,1.206,1.74,6.85,0
11/14/2025,22:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.648,0,31.82,0,4.693,0,87.8,0,6.78,0,27.77,9.86,7.92,0,-81.9,5.73,18.692,0,4.18,0,1.206,1.11,4.33,0
11/14/2025,23:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.656,0,31.82,0,4.705,0,85.8,0,6.63,0,32.17,11.36,7.92,0,-81.8,5.73,18.649,0,4.97,0,1.206,1.32,5.16,0
11/14/2025,23:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.648,0,31.82,0,4.735,0,87.6,0,6.78,0,28.4,10.08,7.94,0,-83,5.73,18.582,0,3.38,0,1.209,1.63,6.42,0
11/14/2025,23:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.665,0,31.83,0,4.77,0,91.2,0,7.07,0,28.36,10.06,7.94,0,-83.4,5.73,18.478,0,3.5,0,1.202,1.46,5.74,0
11/14/2025,23:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.642,0,31.81,0,4.813,0,91.6,0,7.11,0,28.96,10.27,7.94,0,-83.1,5.74,18.439,0,3.43,0,1.201,1.36,5.31,0
11/15/2025,00:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.611,0,31.79,0,4.86,0,92.4,0,7.19,0,29.79,10.55,7.94,0,-83,5.73,18.29,0,3.13,0,1.204,1.65,6.47,0
11/15/2025,00:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.648,0,31.82,0,4.916,0,92.9,0,7.22,0,29.45,10.43,7.94,0,-83.2,5.73,18.325,0,3.74,0,1.193,1.59,6.23,0
11/15/2025,00:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.768,0,31.9,0,4.972,0,93.3,0,7.23,0,28.08,9.97,7.95,0,-83.7,5.73,18.443,0,3.87,0,1.195,1.96,7.74,0
11/15/2025,00:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.869,0,31.98,0,5.035,0,94.2,0,7.29,0,27.33,9.71,7.96,0,-84.2,5.73,18.532,0,5.08,0,1.198,1.82,7.17,0
11/15/2025,01:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.912,0,32.01,0,5.093,0,94,0,7.26,0,26.73,9.51,7.96,0,-84.5,5.73,18.623,0,5.1,0,1.201,1.87,7.36,0
11/15/2025,01:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.022,0,32.09,0,5.161,0,94.4,0,7.28,0,25.9,9.22,7.97,0,-84.9,5.73,18.648,0,4.21,0,1.204,1.8,7.08,0
11/15/2025,01:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.126,0,32.17,0,5.224,0,94.4,0,7.28,0,25.27,9.01,7.97,0,-85.1,5.73,18.689,0,5.29,0,1.209,1.7,6.67,0
11/15/2025,01:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.398,0,32.37,0,5.287,0,95.3,0,7.32,0,23.16,8.29,7.99,0,-86,5.73,18.815,0,4.97,0,1.201,1.82,7.16,0
11/15/2025,02:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.77,0,32.64,0,5.353,0,95.7,0,7.31,0,20.25,7.3,8,0,-87,5.73,19.022,0,5.46,0,1.209,1.85,7.28,0
11/15/2025,02:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.779,0,32.65,0,5.419,0,95.5,0,7.3,0,20.08,7.24,8,0,-86.9,5.73,19.003,0,4.51,0,1.21,2.07,8.17,0
11/15/2025,02:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.899,0,32.73,0,5.477,0,96,0,7.31,0,18.71,6.78,8.01,0,-87.6,5.73,19.149,0,7.91,0,1.209,2.05,8.11,0
11/15/2025,02:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.988,0,32.8,0,5.533,0,96.6,0,7.35,0,18.28,6.63,8.02,0,-87.8,5.73,19.194,0,6.63,0,1.198,2.22,8.77,0
11/15/2025,03:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.059,0,32.85,0,5.59,0,97.1,0,7.37,0,17.45,6.35,8.02,0,-88.3,5.73,19.294,0,7.77,0,1.196,2.18,8.62,0
11/15/2025,03:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.359,0,33.07,0,5.65,0,98.1,0,7.4,0,14.77,5.43,8.04,0,-89.4,5.72,19.548,0,8.69,0,1.204,2.31,9.13,0
11/15/2025,03:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.529,0,33.2,0,5.709,0,98.5,0,7.42,0,13.96,5.16,8.05,0,-89.8,5.73,19.635,0,6.17,0,1.211,2.05,8.11,0
11/15/2025,03:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.825,0,33.41,0,5.759,0,98.5,0,7.39,0,12.85,4.78,8.05,0,-90.2,5.72,19.741,0,5.09,0,1.205,1.98,7.83,0
11/15/2025,04:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.143,0,33.65,0,5.801,0,98.9,0,7.39,0,10.38,3.94,8.06,0,-90.6,5.73,19.87,0,4.82,0,1.202,1.89,7.45,0
11/15/2025,04:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.501,0,33.91,0,5.838,0,99.3,0,7.39,0,8.54,3.31,8.07,0,-91.2,5.73,20.033,0,4.13,0,1.193,1.76,6.95,0
11/15/2025,04:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.712,0,34.07,0,5.866,0,99.9,0,7.41,0,7.27,2.88,8.07,0,-91.5,5.72,20.142,0,3.89,0,1.201,1.62,6.36,0
11/15/2025,04:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.856,0,34.17,0,5.883,0,100.1,0,7.41,0,6.51,2.62,8.08,0,-91.6,5.73,20.224,0,4.79,0,1.195,1.78,7.02,0
11/15/2025,05:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.938,0,34.23,0,5.898,0,100.1,0,7.4,0,5.77,2.37,8.08,0,-91.7,5.73,20.284,0,3.52,0,1.199,1.64,6.45,0
11/15/2025,05:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.957,0,34.25,0,5.906,0,100.1,0,7.39,0,5.69,2.34,8.08,0,-91.7,5.73,20.307,0,2.96,0,1.193,1.71,6.74,0
11/15/2025,05:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,52,0,34.28,0,5.893,0,99.3,0,7.33,0,5.24,2.19,8.08,0,-91.6,5.73,20.344,0,3.18,0,1.201,1.51,5.91,0
11/15/2025,05:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,52.025,0,34.3,0,5.871,0,96.8,0,7.14,0,5.14,2.16,8.07,0,-91.2,5.72,20.366,0,2.15,0,1.206,1.15,4.49,0
11/15/2025,06:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,52.025,0,34.3,0,5.846,0,96.6,0,7.13,0,5.18,2.17,8.07,0,-91.1,5.73,20.371,0,1.88,0,1.194,1.53,6.01,0
11/15/2025,06:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.678,0,34.04,0,5.803,0,97.6,0,7.25,0,7.19,2.85,8.06,0,-90.9,5.73,20.077,0,3.42,0,1.196,1.6,6.28,0
11/15/2025,06:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.444,0,33.87,0,5.757,0,95.7,0,7.15,0,8.86,3.42,8.05,0,-90,5.72,19.766,0,7.5,0,1.209,2.12,8.39,0
11/15/2025,06:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.056,0,33.58,0,5.702,0,93.7,0,7.04,0,11.32,4.26,8.03,0,-89,5.75,19.572,0,3.72,0,1.2,1.56,6.12,0
11/15/2025,07:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.798,0,33.39,0,5.635,0,92.1,0,6.96,0,13.26,4.92,8.02,0,-88.1,5.73,19.302,0,4.59,0,1.194,1.4,5.47,0
11/15/2025,07:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.391,0,33.09,0,5.566,0,90.7,0,6.91,0,15.9,5.82,8,0,-87.1,5.73,18.993,0,4.58,0,1.203,1.29,5.03,0
11/15/2025,07:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.222,0,32.97,0,5.496,0,89,0,6.81,0,17.55,6.38,7.99,0,-86.1,5.72,18.763,0,4.31,0,1.201,1.35,5.27,0
11/15/2025,07:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.039,0,32.84,0,5.422,0,89.4,0,6.85,0,18.65,6.76,7.99,0,-85.9,5.72,18.746,0,4.67,0,1.209,1.35,5.3,0
11/15/2025,08:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.922,0,32.75,0,5.346,0,88.6,0,6.81,0,19.56,7.07,7.98,0,-85.4,5.73,18.627,0,4.38,0,1.208,1.27,4.97,0
11/15/2025,08:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.898,0,32.73,0,5.284,0,89,0,6.85,0,20.02,7.22,7.98,0,-85.5,5.72,18.608,0,4.84,0,1.209,1.31,5.11,0
11/15/2025,08:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.679,0,32.57,0,5.217,0,88.9,0,6.85,0,21.25,7.64,7.97,0,-85,5.72,18.535,0,4.93,0,1.2,1.4,5.5,0
11/15/2025,08:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.483,0,32.43,0,5.154,0,89.2,0,6.89,0,22.51,8.07,7.96,0,-84.6,5.72,18.496,0,5.97,0,1.203,1.63,6.4,0
11/15/2025,09:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.567,0,32.49,0,5.085,0,90,0,6.93,0,21.71,7.8,7.97,0,-85,5.72,18.588,0,5.86,0,1.201,1.3,5.09,0
11/15/2025,09:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.297,0,32.29,0,5.011,0,88.8,0,6.86,0,23.53,8.42,7.95,0,-83.9,5.72,18.479,0,5.44,0,1.206,1.3,5.07,0
11/15/2025,09:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.893,0,32,0,4.956,0,89.3,0,6.92,0,26.13,9.3,7.94,0,-83.2,5.71,18.462,0,6.54,0,1.207,1.23,4.8,0
11/15/2025,09:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.554,0,31.75,0,4.9,0,89.2,0,6.93,0,28.59,10.14,7.93,0,-82.6,5.72,18.35,0,6.38,0,1.201,1.33,5.19,0
11/15/2025,10:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.253,0,31.53,0,4.852,0,87.6,0,6.83,0,30.35,10.74,7.91,0,-81.6,5.71,18.291,0,5.1,0,1.198,1.15,4.47,0
11/15/2025,10:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.137,0,31.44,0,4.813,0,87.9,0,6.86,0,31.1,11,7.91,0,-81.3,5.72,18.298,0,5.61,0,1.209,1.13,4.38,0
11/15/2025,10:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,47.937,0,31.3,0,4.771,0,87.5,0,6.83,0,32.26,11.39,7.9,0,-80.9,5.72,18.332,0,6.41,0,1.203,1.1,4.27,0
11/15/2025,10:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,47.855,0,31.24,0,4.749,0,87.4,0,6.82,0,32.69,11.54,7.9,0,-80.8,5.71,18.352,0,5.18,0,1.196,1.17,4.55,0
11/15/2025,11:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,47.917,0,31.28,0,4.73,0,89.2,0,6.94,0,32.41,11.44,7.91,0,-81.3,5.72,18.464,0,3.98,0,1.198,1.18,4.6,0
11/15/2025,11:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.772,0,31.91,0,4.712,0,89,0,6.88,0,26.77,9.52,7.93,0,-82.4,5.71,18.595,0,4.64,0,1.201,1.23,4.82,0
11/15/2025,11:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.786,0,31.92,0,4.721,0,80.7,0,6.24,0,26.28,9.35,7.9,0,-80.6,5.72,18.559,0,5.78,0,1.202,1.56,6.14,0
11/15/2025,11:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.797,0,31.93,0,4.739,0,81.9,0,6.34,0,25.63,9.13,7.9,0,-80.9,5.72,18.542,0,9.75,0,1.197,1.41,5.54,0
11/15/2025,12:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.826,0,31.95,0,4.771,0,89.9,0,6.96,0,25.79,9.19,7.93,0,-82.7,5.71,18.508,0,8.77,0,1.202,1.71,6.71,0
11/15/2025,12:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.821,0,31.94,0,4.804,0,88.4,0,6.84,0,27.35,9.72,7.93,0,-82.7,5.72,18.553,0,3.41,0,1.2,1.65,6.48,0
11/15/2025,12:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.714,0,31.87,0,4.837,0,91.1,0,7.07,0,28.64,10.16,7.93,0,-82.8,5.71,18.434,0,3.89,0,1.202,1.43,5.6,0
11/15/2025,12:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.758,0,31.9,0,4.886,0,90.9,0,7.07,0,28.78,10.21,7.93,0,-82.7,5.71,18.317,0,4.01,0,1.21,1.37,5.37,0
11/15/2025,13:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.868,0,31.98,0,4.935,0,91.5,0,7.1,0,27.83,9.88,7.94,0,-83.2,5.72,18.395,0,4.31,0,1.208,1.52,5.96,0
11/15/2025,13:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.952,0,32.04,0,4.993,0,91.9,0,7.12,0,27.2,9.67,7.95,0,-83.6,5.71,18.456,0,4.4,0,1.201,1.63,6.4,0
11/15/2025,13:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.971,0,32.05,0,5.049,0,93.1,0,7.19,0,26.22,9.33,7.96,0,-84.2,5.72,18.587,0,5.43,0,1.204,1.7,6.68,0
11/15/2025,13:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.053,0,32.11,0,5.103,0,94.8,0,7.3,0,25.4,9.06,7.97,0,-84.8,5.71,18.757,0,4.92,0,1.2,1.74,6.87,0
11/15/2025,14:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.211,0,32.23,0,5.159,0,95,0,7.3,0,24,8.58,7.97,0,-85.1,5.71,18.86,0,5.25,0,1.201,1.77,6.97,0
11/15/2025,14:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.386,0,32.36,0,5.211,0,97.8,0,7.46,0,22.59,8.1,7.99,0,-86,5.72,19.171,0,5.61,0,1.206,2.13,8.43,0
11/15/2025,14:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.443,0,32.4,0,5.269,0,98.4,0,7.49,0,21.88,7.85,7.99,0,-86.4,5.71,19.272,0,3.99,0,1.201,3.04,12.05,0
11/15/2025,14:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.776,0,32.64,0,5.336,0,100.2,0,7.59,0,19.7,7.11,8.01,0,-87.3,5.72,19.479,0,4.7,0,1.2,2.08,8.21,0
11/15/2025,15:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.762,0,32.63,0,5.39,0,99.9,0,7.58,0,19.67,7.1,8.01,0,-87.4,5.71,19.411,0,4.23,0,1.201,1.89,7.47,0
