Date,Time,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,fDOMQSU,fDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,ChlorophyllRFU,ChlFluor,F_ChlFluor
10/20/2025,23:00, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,45.048,0,29.15,0,5.476,0,76.8,0,5.45,0,50,17.43,7.81,0,-74.4,5.6,24.21,0,12.45,0,1.195,1.55,6.45,0
10/20/2025,23:15, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,43.87,0,28.3,0,5.41,0,75.1,0,5.36,0,55.87,19.43,7.76,0,-71.6,5.6,24.204,0,14.34,0,1.203,1.69,7.05,0
10/20/2025,23:30, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,43.572,0,28.08,0,5.33,0,74.9,0,5.35,0,58.14,20.2,7.75,0,-70.9,5.6,24.177,0,11.26,0,1.208,1.58,6.58,0
10/20/2025,23:45, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,43.012,0,27.68,0,5.255,0,73.9,0,5.3,0,60.35,20.96,7.73,0,-69.7,5.59,24.155,0,14.65,0,1.194,1.77,7.37,0
10/21/2025,0:00, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,42.254,0,27.14,0,5.186,0,72.7,0,5.23,0,64.74,22.45,7.7,0,-67.8,5.6,24.176,0,12.19,0,1.202,1.53,6.36,0
10/21/2025,0:15, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,41.438,0,26.56,0,5.126,0,72.6,0,5.23,0,68.99,23.9,7.68,0,-66.4,5.6,24.174,0,12.15,0,1.207,1.6,6.67,0
10/21/2025,0:30, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,40.794,0,26.1,0,5.076,0,70.2,0,5.08,0,71.82,24.86,7.65,0,-64.8,5.6,24.171,0,11.15,0,1.198,1.54,6.42,0
10/21/2025,0:45, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,40.088,0,25.6,0,5.017,0,69.8,0,5.06,0,74.9,25.91,7.63,0,-63.4,5.6,24.166,0,13.44,0,1.195,1.64,6.82,0
10/21/2025,1:00, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,39.467,0,25.16,0,4.97,0,68.9,0,5.01,0,77.49,26.79,7.61,0,-62.2,5.59,24.158,0,14.17,0,1.203,1.69,7.03,0
10/21/2025,1:15, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,38.794,0,24.68,0,4.914,0,68,0,4.95,0,80.11,27.69,7.59,0,-61,5.6,24.176,0,14.13,0,1.202,1.64,6.83,0
10/21/2025,1:30, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,38.868,0,24.74,0,4.864,0,67.7,0,4.94,0,79.84,27.59,7.59,0,-61.1,5.6,24.145,0,12.71,0,1.194,1.73,7.21,0
10/21/2025,1:45, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,37.861,0,24.03,0,4.856,0,66.5,0,4.86,0,84.08,29.04,7.57,0,-59.8,5.6,24.176,0,12.23,0,1.195,1.74,7.22,0
10/21/2025,2:00, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,40.938,0,26.2,0,4.829,0,67.3,0,4.87,0,73.49,25.43,7.61,0,-62.5,5.6,24.098,0,8.24,0,1.207,1.47,6.11,0
10/21/2025,2:15, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,40.944,0,26.21,0,4.828,0,61.2,0,4.43,0,70.61,24.45,7.58,0,-60.3,5.59,24.106,0,122.64,0,1.203,1.43,5.98,0
10/21/2025,2:30, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,40.969,0,26.23,0,4.836,0,67.8,0,4.9,0,73.89,25.57,7.61,0,-62.4,5.6,24.091,0,12.63,0,1.201,1.4,5.82,0
10/21/2025,2:45, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,40.938,0,26.2,0,4.857,0,66.5,0,4.81,0,75.15,26,7.6,0,-61.9,5.59,24.085,0,10,0,1.193,1.41,5.88,0
10/21/2025,3:00, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,40.893,0,26.17,0,4.895,0,68,0,4.92,0,77.31,26.73,7.59,0,-61.4,5.59,24.057,0,9.23,0,1.199,1.46,6.1,0
10/21/2025,3:15, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,41.187,0,26.38,0,4.94,0,71,0,5.13,0,75.41,26.08,7.61,0,-62.7,5.6,24.112,0,8.38,0,1.206,1.66,6.92,0
10/21/2025,3:30, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,41.282,0,26.45,0,5.009,0,71.7,0,5.17,0,74.97,25.93,7.62,0,-63.1,5.59,24.118,0,9.64,0,1.205,1.61,6.71,0
10/21/2025,3:45, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,41.266,0,26.44,0,5.098,0,72.2,0,5.21,0,74.43,25.75,7.62,0,-63.2,5.6,24.121,0,11.01,0,1.194,1.7,7.08,0
10/21/2025,4:00, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,41.598,0,26.67,0,5.171,0,72.5,0,5.23,0,71.82,24.86,7.64,0,-64.3,5.6,24.146,0,12.82,0,1.195,1.7,7.09,0
10/21/2025,4:15, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,41.875,0,26.87,0,5.247,0,72.6,0,5.22,0,69.84,24.19,7.66,0,-65.1,5.6,24.153,0,12.61,0,1.212,1.68,6.99,0
10/21/2025,4:30, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,41.952,0,26.93,0,5.317,0,72.8,0,5.24,0,69.27,24,7.66,0,-65.6,5.6,24.123,0,15.41,0,1.21,1.72,7.13,0
10/21/2025,4:45, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,42.283,0,27.16,0,5.385,0,73.3,0,5.27,0,67.77,23.48,7.68,0,-66.6,5.59,24.091,0,10.25,0,1.21,1.6,6.66,0
10/21/2025,5:00, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,42.629,0,27.41,0,5.459,0,73.9,0,5.31,0,66.16,22.93,7.7,0,-67.6,5.6,24.082,0,10.28,0,1.192,1.64,6.83,0
10/21/2025,5:15, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,43.353,0,27.93,0,5.53,0,74.7,0,5.35,0,60.86,21.13,7.72,0,-69.2,5.59,24.131,0,13.45,0,1.202,1.78,7.4,0
10/21/2025,5:30, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,43.905,0,28.32,0,5.601,0,75.5,0,5.39,0,56.05,19.49,7.75,0,-70.8,5.59,24.179,0,17.51,0,1.208,1.81,7.51,0
10/21/2025,5:45, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,44.43,0,28.7,0,5.674,0,76.8,0,5.47,0,54.61,19,7.77,0,-72.2,5.6,24.166,0,13.71,0,1.196,1.68,6.99,0
10/21/2025,6:00, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,45.263,0,29.3,0,5.747,0,78.8,0,5.59,0,47.71,16.65,7.81,0,-74.4,5.59,24.151,0,11.72,0,1.199,1.69,7.01,0
10/21/2025,6:15, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,46.254,0,30.02,0,5.806,0,81.2,0,5.74,0,39.75,13.94,7.86,0,-77.1,5.6,24.144,0,14.49,0,1.203,1.52,6.35,0
10/21/2025,6:30, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,47.235,0,30.73,0,5.869,0,84.5,0,5.95,0,34.28,12.08,7.9,0,-79.6,5.59,24.149,0,10.94,0,1.193,1.81,7.53,0
10/21/2025,6:45, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,47.829,0,31.17,0,5.925,0,85.8,0,6.03,0,30.8,10.89,7.92,0,-80.9,5.59,24.169,0,13.22,0,1.198,1.83,7.61,0
10/21/2025,7:00, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,48.892,0,31.94,0,5.977,0,87.6,0,6.13,0,24.5,8.75,7.96,0,-83.1,5.6,24.169,0,9.65,0,1.201,1.93,8,0
10/21/2025,7:15, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,49.756,0,32.57,0,6.026,0,89.1,0,6.21,0,19.11,6.91,7.99,0,-84.9,5.59,24.173,0,11.81,0,1.201,3.17,13.09,0
10/21/2025,7:30, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,50.446,0,33.08,0,6.065,0,90.9,0,6.31,0,14.39,5.31,8.01,0,-86.5,5.6,24.201,0,12.6,0,1.203,1.92,7.97,0
10/21/2025,7:45, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,50.713,0,33.28,0,6.105,0,91.7,0,6.35,0,12.49,4.66,8.03,0,-87.2,5.59,24.22,0,10.37,0,1.212,1.75,7.27,0
10/21/2025,8:00, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,50.966,0,33.46,0,6.138,0,91.8,0,6.35,0,10.96,4.14,8.03,0,-87.6,5.59,24.233,0,11.28,0,1.202,1.75,7.26,0
10/21/2025,8:15, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,51.12,0,33.58,0,6.155,0,92.1,0,6.37,0,9.98,3.8,8.04,0,-87.8,5.6,24.24,0,10.18,0,1.194,1.65,6.86,0
10/21/2025,8:30, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,51.215,0,33.65,0,6.166,0,91.9,0,6.35,0,9.18,3.53,8.04,0,-88,5.59,24.248,0,9.78,0,1.201,1.94,8.07,0
10/21/2025,8:45, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,51.305,0,33.71,0,6.162,0,91.7,0,6.34,0,8.76,3.39,8.04,0,-88.2,5.6,24.259,0,9.97,0,1.198,2.31,9.58,0
10/21/2025,9:00, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,51.368,0,33.76,0,6.142,0,92.2,0,6.36,0,8.13,3.17,8.05,0,-88.4,5.59,24.273,0,9.8,0,1.21,1.8,7.49,0
10/21/2025,9:15, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,51.363,0,33.75,0,6.12,0,90.4,0,6.25,0,8.07,3.15,8.04,0,-88.3,5.59,24.278,0,9.34,0,1.201,1.59,6.61,0
10/21/2025,9:30, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,51.368,0,33.76,0,6.077,0,86.2,0,5.95,0,7.94,3.11,8.02,0,-86.7,5.6,24.283,0,10.7,0,1.195,1.63,6.8,0
10/21/2025,9:45, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,50.867,0,33.39,0,6.022,0,94.4,0,6.52,0,11.87,4.45,8.04,0,-88,5.59,24.342,0,8.47,0,1.203,1.74,7.25,0
10/21/2025,10:00, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,50.612,0,33.2,0,5.961,0,91.7,0,6.34,0,13.44,4.98,8.02,0,-87.1,5.6,24.363,0,7.53,0,1.198,1.42,5.93,0
10/21/2025,10:15, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,50.544,0,33.15,0,5.886,0,91.4,0,6.33,0,13.95,5.15,8.02,0,-87,5.59,24.332,0,12.56,0,1.192,1.57,6.54,0
10/21/2025,10:30, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,48.924,0,31.96,0,5.812,0,89.3,0,6.22,0,24.82,8.86,7.97,0,-84.2,5.59,24.396,0,11.46,0,1.209,1.62,6.74,0
10/21/2025,10:45, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,48.937,0,31.97,0,5.742,0,88.8,0,6.19,0,25.45,9.07,7.97,0,-83.8,5.6,24.383,0,10.47,0,1.212,1.65,6.88,0
10/21/2025,11:00, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,48.251,0,31.47,0,5.66,0,86.6,0,6.04,0,29.54,10.46,7.94,0,-82,5.59,24.453,0,8.7,0,1.201,1.27,5.32,0
10/21/2025,11:15, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,47.276,0,30.75,0,5.582,0,85.1,0,5.95,0,35.19,12.39,7.9,0,-79.9,5.6,24.578,0,8.86,0,1.198,1.34,5.59,0
10/21/2025,11:30, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,45.616,0,29.55,0,5.509,0,81.3,0,5.71,0,45.44,15.88,7.83,0,-75.8,5.59,24.639,0,9.84,0,1.209,1.55,6.44,0
10/21/2025,11:45, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,45.204,0,29.25,0,5.434,0,80.1,0,5.64,0,48.03,16.76,7.81,0,-74.6,5.59,24.61,0,10.65,0,1.201,1.56,6.49,0
10/21/2025,12:00, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,44.166,0,28.5,0,5.359,0,77.5,0,5.49,0,53.88,18.75,7.77,0,-72.1,5.6,24.56,0,12.08,0,1.195,1.61,6.7,0
10/21/2025,12:15, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,43.815,0,28.25,0,5.286,0,76.8,0,5.44,0,56.17,19.53,7.75,0,-71,5.59,24.627,0,11.29,0,1.198,1.43,5.97,0
10/21/2025,12:30, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,42.906,0,27.6,0,5.222,0,74.8,0,5.32,0,61.38,21.31,7.72,0,-68.8,5.6,24.608,0,11.22,0,1.2,1.49,6.2,0
10/21/2025,12:45, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,42.82,0,27.54,0,5.165,0,76.1,0,5.41,0,60.85,21.13,7.72,0,-69.2,5.59,24.671,0,16.44,0,1.207,1.69,7.04,0
10/21/2025,13:00, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,41.479,0,26.58,0,5.108,0,72.9,0,5.2,0,67.57,23.41,7.66,0,-65.7,5.59,24.725,0,12.65,0,1.208,1.64,6.82,0
10/21/2025,13:15, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,40.727,0,26.04,0,5.05,0,72,0,5.16,0,71.08,24.61,7.64,0,-64.2,5.59,24.729,0,14.89,0,1.202,1.71,7.1,0
10/21/2025,13:30, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,40.364,0,25.78,0,5,0,72.5,0,5.19,0,72.47,25.08,7.64,0,-64,5.58,24.811,0,15.09,0,1.207,1.76,7.33,0
10/21/2025,13:45, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,39.913,0,25.46,0,4.948,0,70.8,0,5.07,0,74.62,25.82,7.62,0,-62.9,5.58,24.883,0,12.24,0,1.197,1.77,7.34,0
10/21/2025,14:00, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,39.365,0,25.07,0,4.907,0,71.2,0,5.11,0,77.18,26.69,7.61,0,-62.2,5.57,24.882,0,12.25,0,1.195,1.78,7.4,0
10/21/2025,14:15, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,38.949,0,24.78,0,4.875,0,70.6,0,5.07,0,78.79,27.23,7.59,0,-61.4,5.57,24.901,0,12.37,0,1.206,1.82,7.57,0
10/21/2025,14:30, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,38.492,0,24.46,0,4.847,0,69.4,0,5,0,80.44,27.8,7.58,0,-60.6,5.57,24.913,0,11.71,0,1.199,1.84,7.64,0
10/21/2025,14:45, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,41.478,0,26.57,0,4.82,0,68.7,0,4.89,0,69.53,24.08,7.62,0,-63.1,5.57,24.827,0,7.51,0,1.198,1.46,6.07,0
10/21/2025,15:00, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,41.663,0,26.71,0,4.812,0,61.3,0,4.37,0,65.31,22.65,7.58,0,-60.7,5.58,24.773,0,13.72,0,1.2,2.01,8.36,0
10/21/2025,15:15, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,41.619,0,26.68,0,4.824,0,64.7,0,4.61,0,68.52,23.74,7.6,0,-61.9,5.57,24.778,0,8.6,0,1.209,1.66,6.92,0
10/21/2025,15:30, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,41.57,0,26.64,0,4.844,0,68.1,0,4.85,0,67.7,23.46,7.61,0,-62.5,5.57,24.803,0,14.23,0,1.206,1.9,7.87,0
10/21/2025,15:45, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,41.623,0,26.68,0,4.871,0,71.3,0,5.08,0,71.04,24.6,7.62,0,-63.2,5.57,24.799,0,9.23,0,1.199,1.82,7.57,0
10/21/2025,16:00, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,41.748,0,26.77,0,4.921,0,69.9,0,4.98,0,70.31,24.35,7.61,0,-62.6,5.57,24.708,0,9.04,0,1.193,1.67,6.93,0
10/21/2025,16:15, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,41.885,0,26.87,0,4.983,0,72.4,0,5.17,0,70.25,24.33,7.63,0,-63.9,5.58,24.643,0,10.41,0,1.198,1.75,7.28,0
10/21/2025,16:30, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,41.846,0,26.84,0,5.042,0,73.3,0,5.23,0,70.83,24.52,7.63,0,-63.8,5.57,24.661,0,8.14,0,1.194,1.78,7.38,0
10/21/2025,16:45, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,42.086,0,27.01,0,5.114,0,72.7,0,5.19,0,68.85,23.85,7.64,0,-64.5,5.57,24.609,0,11.91,0,1.208,1.82,7.57,0
10/21/2025,17:00, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,42.343,0,27.2,0,5.199,0,73.3,0,5.23,0,66.99,23.22,7.66,0,-65.3,5.58,24.573,0,12.34,0,1.209,1.84,7.64,0
10/21/2025,17:15, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,42.548,0,27.34,0,5.269,0,73.4,0,5.23,0,65.05,22.56,7.67,0,-66,5.57,24.57,0,16.47,0,1.201,1.82,7.54,0
10/21/2025,17:30, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,42.718,0,27.46,0,5.34,0,76.1,0,5.41,0,63.11,21.9,7.69,0,-67.5,5.58,24.732,0,14.22,0,1.199,2.02,8.37,0
10/21/2025,17:45, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,43.292,0,27.87,0,5.406,0,77.7,0,5.5,0,60.33,20.95,7.72,0,-69.2,5.57,24.74,0,10.78,0,1.194,2.32,9.61,0
10/21/2025,18:00, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,43.5,0,28.02,0,5.467,0,78.1,0,5.53,0,59.35,20.62,7.73,0,-69.8,5.57,24.718,0,9.98,0,1.197,1.9,7.88,0
10/21/2025,18:15, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,44.03,0,28.41,0,5.537,0,77.3,0,5.47,0,54.99,19.13,7.75,0,-70.8,5.58,24.648,0,17.14,0,1.202,2.04,8.47,0
10/21/2025,18:30, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,44.55,0,28.78,0,5.611,0,79,0,5.57,0,51.94,18.09,7.77,0,-72.3,5.57,24.667,0,15.93,0,1.206,2.04,8.46,0
10/21/2025,18:45, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,45.006,0,29.11,0,5.673,0,80.4,0,5.66,0,49.92,17.4,7.8,0,-73.7,5.58,24.655,0,11.93,0,1.201,1.79,7.42,0
10/21/2025,19:00, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,46.277,0,30.03,0,5.722,0,86.1,0,6.02,0,39.13,13.73,7.87,0,-77.8,5.57,24.746,0,13.64,0,1.198,2.17,8.98,0
10/21/2025,19:15, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,46.954,0,30.52,0,5.768,0,88,0,6.14,0,34.61,12.19,7.9,0,-79.6,5.57,24.753,0,13.03,0,1.194,1.98,8.22,0
10/21/2025,19:30, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,47.765,0,31.11,0,5.812,0,90.7,0,6.3,0,30.22,10.69,7.93,0,-81.8,5.58,24.782,0,11.43,0,1.194,2.07,8.58,0
10/21/2025,19:45, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,48.364,0,31.54,0,5.849,0,92.3,0,6.4,0,27.03,9.61,7.96,0,-83.3,5.57,24.802,0,10.85,0,1.195,2.48,10.27,0
10/21/2025,20:00, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,48.968,0,31.98,0,5.884,0,93.9,0,6.49,0,23.42,8.38,7.98,0,-84.8,5.58,24.83,0,7.74,0,1.212,1.95,8.1,0
10/21/2025,20:15, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,49.762,0,32.56,0,5.905,0,96.6,0,6.65,0,18.57,6.73,8.01,0,-86.6,5.57,24.869,0,6.88,0,1.201,1.73,7.2,0
10/21/2025,20:30, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,50.168,0,32.86,0,5.922,0,97.9,0,6.72,0,15.57,5.71,8.03,0,-87.7,5.57,24.88,0,8.59,0,1.2,1.7,7.08,0
10/21/2025,20:45, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,50.57,0,33.16,0,5.926,0,98.4,0,6.75,0,12.96,4.82,8.05,0,-88.5,5.58,24.848,0,6.57,0,1.201,1.61,6.69,0
10/21/2025,21:00, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,50.832,0,33.35,0,5.92,0,98.5,0,6.75,0,11.61,4.36,8.06,0,-89.1,5.57,24.826,0,4.67,0,1.199,1.42,5.94,0
10/21/2025,21:15, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,50.987,0,33.47,0,5.895,0,98.2,0,6.73,0,10.14,3.86,8.06,0,-89.3,5.58,24.836,0,5.5,0,1.201,1.39,5.8,0
10/21/2025,21:30, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,50.996,0,33.47,0,5.867,0,95.7,0,6.56,0,9.73,3.72,8.05,0,-89,5.57,24.839,0,3.48,0,1.196,0.88,3.72,0
10/21/2025,21:45, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,50.771,0,33.31,0,5.823,0,95.9,0,6.58,0,12.35,4.61,8.04,0,-88.4,5.57,24.832,0,7.8,0,1.205,1.37,5.71,0
10/21/2025,22:00, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,48.664,0,31.76,0,5.776,0,91.4,0,6.33,0,25.85,9.21,7.97,0,-84,5.58,24.775,0,6.05,0,1.207,1.56,6.5,0
10/21/2025,22:15, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,47.639,0,31.01,0,5.711,0,88,0,6.12,0,33.06,11.66,7.94,0,-82.1,5.57,24.74,0,8.86,0,1.208,1.54,6.4,0
10/21/2025,22:30, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,46.805,0,30.41,0,5.641,0,83.5,0,5.84,0,38.88,13.65,7.88,0,-78.8,5.58,24.674,0,9.02,0,1.205,1.84,7.63,0
10/21/2025,22:45, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,47.356,0,30.81,0,5.561,0,84.2,0,5.87,0,35.46,12.48,7.9,0,-80,5.57,24.698,0,7.46,0,1.211,1.57,6.52,0
10/21/2025,23:00, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,45.818,0,29.7,0,5.475,0,78.3,0,5.51,0,45.42,15.87,7.83,0,-75.6,5.57,24.599,0,9.13,0,1.202,1.54,6.41,0
10/21/2025,23:15, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,44.72,0,28.9,0,5.398,0,73.9,0,5.22,0,52.75,18.37,7.77,0,-72.3,5.58,24.514,0,10.44,0,1.195,1.54,6.41,0
10/21/2025,23:30, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,43.723,0,28.19,0,5.328,0,72.2,0,5.13,0,58.13,20.2,7.73,0,-69.8,5.57,24.509,0,11.1,0,1.207,1.5,6.26,0
10/21/2025,23:45, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,43.434,0,27.98,0,5.248,0,71.7,0,5.1,0,59.3,20.6,7.72,0,-68.8,5.58,24.495,0,12.29,0,1.201,1.54,6.4,0
10/22/2025,0:00, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,42.925,0,27.61,0,5.182,0,70.3,0,5,0,62.35,21.64,7.69,0,-67.1,5.57,24.518,0,12.12,0,1.193,1.63,6.79,0
10/22/2025,0:15, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,42.476,0,27.29,0,5.1,0,69.7,0,4.98,0,64.65,22.42,7.67,0,-66.1,5.57,24.497,0,13.58,0,1.2,1.62,6.74,0
10/22/2025,0:30, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,41.935,0,26.91,0,5.034,0,68.9,0,4.93,0,67.8,23.49,7.65,0,-65.1,5.58,24.482,0,11.4,0,1.201,1.55,6.46,0
10/22/2025,0:45, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,41.362,0,26.5,0,4.977,0,67.1,0,4.81,0,70.26,24.33,7.63,0,-63.4,5.57,24.495,0,12.1,0,1.202,1.45,6.05,0
10/22/2025,1:00, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,41.125,0,26.33,0,4.922,0,68,0,4.88,0,72.51,25.1,7.62,0,-63.3,5.58,24.474,0,10.51,0,1.212,1.65,6.84,0
10/22/2025,1:15, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,40.106,0,25.61,0,4.875,0,66.3,0,4.78,0,75.79,26.22,7.6,0,-61.6,5.57,24.491,0,13.17,0,1.201,1.65,6.86,0
10/22/2025,1:30, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,39.599,0,25.25,0,4.82,0,65.2,0,4.71,0,77.85,26.92,7.58,0,-60.6,5.57,24.494,0,13.28,0,1.193,1.72,7.13,0
10/22/2025,1:45, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,39.069,0,24.87,0,4.79,0,64.2,0,4.65,0,79.64,27.53,7.57,0,-59.8,5.58,24.506,0,12.85,0,1.207,1.73,7.19,0
10/22/2025,2:00, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,38.545,0,24.5,0,4.754,0,64.3,0,4.66,0,81.85,28.28,7.55,0,-59.1,5.57,24.52,0,12.37,0,1.201,1.73,7.18,0
10/22/2025,2:15, ,gtmsswq_16J102351_100725_070000.bin,San Sebastian,default user,0,38.227,0,24.28,0,4.728,0,63.9,0,4.64,0,82.9,28.64,7.55,0,-58.8,5.58,24.513,0,14.67,0,1.197,1.68,7,0
