DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
4/27/2025,20:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.081,0,36.5,0,6.194,0,105.1,0,7.08,0,1.1,0.37,8.08,0,-84.6,5.37,24.792,0,8.64,0,1.2,1.09,4.42,0
4/27/2025,20:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.086,0,36.51,0,6.22,0,105.2,0,7.09,0,1.2,0.41,8.08,0,-84.5,5.37,24.765,0,9.19,0,1.209,1.09,4.44,0
4/27/2025,20:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.079,0,36.5,0,6.23,0,104.6,0,7.06,0,1.13,0.38,8.08,0,-84.6,5.39,24.721,0,8.18,0,1.202,1.1,4.48,0
4/27/2025,20:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.077,0,36.5,0,6.224,0,103.9,0,7.02,0,1.42,0.48,8.08,0,-84.4,5.37,24.691,0,7.18,0,1.197,1.21,4.9,0
4/27/2025,21:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.072,0,36.5,0,6.202,0,103.1,0,6.96,0,1.33,0.45,8.07,0,-84.3,5.38,24.706,0,13.17,0,1.207,1.36,5.5,0
4/27/2025,21:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.07,0,36.5,0,6.156,0,101.3,0,6.83,0,1.56,0.53,8.07,0,-84,5.37,24.72,0,4.57,0,1.196,0.86,3.51,0
4/27/2025,21:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.065,0,36.49,0,6.098,0,103.4,0,6.98,0,1.37,0.46,8.07,0,-84.3,5.37,24.7,0,5.4,0,1.199,1.09,4.42,0
4/27/2025,21:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.087,0,36.51,0,6.009,0,99.6,0,6.71,0,2.28,0.77,8.05,0,-82.9,5.38,24.792,0,8.13,0,1.21,1.06,4.3,0
4/27/2025,22:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.123,0,36.53,0,5.915,0,96.2,0,6.48,0,3.4,1.15,8.02,0,-81.4,5.37,24.847,0,7.6,0,1.203,1.05,4.27,0
4/27/2025,22:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.148,0,36.55,0,5.816,0,89.9,0,6.03,0,5,1.68,7.98,0,-78.9,5.38,25.017,0,7.84,0,1.212,1.07,4.35,0
4/27/2025,22:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.159,0,36.56,0,5.718,0,90.2,0,6.05,0,6.09,2.05,7.98,0,-78.6,5.37,25.037,0,7.22,0,1.198,1.02,4.14,0
4/27/2025,22:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.196,0,36.58,0,5.623,0,91.8,0,6.15,0,6.65,2.24,7.98,0,-78.7,5.37,25.062,0,9.08,0,1.199,1.17,4.76,0
4/27/2025,23:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.147,0,36.55,0,5.525,0,88.5,0,5.93,0,6.77,2.28,7.96,0,-77.7,5.38,25.119,0,8.35,0,1.201,1.02,4.15,0
4/27/2025,23:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.138,0,36.54,0,5.432,0,90.8,0,6.09,0,5.94,2,7.98,0,-78.7,5.36,25.054,0,10.12,0,1.2,1.08,4.39,0
4/27/2025,23:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.13,0,36.53,0,5.347,0,89.9,0,6.02,0,6.86,2.31,7.96,0,-77.6,5.37,25.152,0,9.48,0,1.21,1.17,4.73,0
4/27/2025,23:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.163,0,36.56,0,5.25,0,86,0,5.76,0,7.78,2.62,7.94,0,-76.3,5.37,25.153,0,11.66,0,1.208,1.22,4.94,0
4/28/2025,0:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.136,0,36.53,0,5.147,0,85.8,0,5.73,0,8.78,2.96,7.92,0,-75.4,5.38,25.277,0,11.62,0,1.199,1.29,5.22,0
4/28/2025,0:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.106,0,36.51,0,5.055,0,88.8,0,5.94,0,7.41,2.5,7.96,0,-77.5,5.37,25.196,0,8.76,0,1.203,1.15,4.67,0
4/28/2025,0:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.144,0,36.54,0,4.959,0,81.7,0,5.46,0,9.97,3.36,7.9,0,-73.7,5.36,25.275,0,12.74,0,1.199,1.04,4.24,0
4/28/2025,0:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.137,0,36.53,0,4.864,0,80.3,0,5.35,0,12.16,4.1,7.86,0,-71.6,5.37,25.46,0,12.03,0,1.2,1.15,4.67,0
4/28/2025,1:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.059,0,36.47,0,4.776,0,77.4,0,5.14,0,13.44,4.53,7.82,0,-69.4,5.34,25.604,0,14.07,0,1.195,1.23,5.01,0
4/28/2025,1:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.024,0,36.44,0,4.688,0,76.4,0,5.07,0,15.06,5.07,7.8,0,-68,5.34,25.693,0,14.31,0,1.2,1.32,5.35,0
4/28/2025,1:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.967,0,36.4,0,4.615,0,75.4,0,5,0,16.37,5.51,7.78,0,-67,5.35,25.782,0,13.28,0,1.201,1.24,5.03,0
4/28/2025,1:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.929,0,36.36,0,4.543,0,73.4,0,4.86,0,18.3,6.16,7.75,0,-65,5.33,25.885,0,13.58,0,1.2,1.22,4.94,0
4/28/2025,2:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.917,0,36.36,0,4.486,0,71.6,0,4.74,0,18.7,6.3,7.74,0,-64.1,5.35,25.902,0,12.94,0,1.201,1.19,4.83,0
4/28/2025,2:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.9,0,36.34,0,4.442,0,69.6,0,4.61,0,19.46,6.55,7.72,0,-62.9,5.35,25.937,0,10.07,0,1.199,0.99,4.03,0
4/28/2025,2:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.886,0,36.33,0,4.397,0,71.3,0,4.72,0,19.89,6.7,7.72,0,-63.1,5.35,25.953,0,11.36,0,1.195,1.21,4.9,0
4/28/2025,2:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.889,0,36.33,0,4.374,0,69.5,0,4.6,0,20.01,6.74,7.71,0,-62.3,5.36,25.963,0,10.46,0,1.204,1.13,4.58,0
4/28/2025,3:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.871,0,36.32,0,4.367,0,67.4,0,4.45,0,19.72,6.64,7.69,0,-61.5,5.34,25.992,0,8.91,0,1.203,0.92,3.73,0
4/28/2025,3:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.916,0,36.35,0,4.383,0,65.7,0,4.34,0,19.22,6.48,7.69,0,-61.6,5.35,25.964,0,7.89,0,1.208,0.96,3.88,0
4/28/2025,3:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.041,0,36.45,0,4.432,0,67.7,0,4.48,0,16.2,5.46,7.74,0,-64.5,5.35,25.804,0,6.82,0,1.203,0.78,3.15,0
4/28/2025,3:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.107,0,36.5,0,4.485,0,77.8,0,5.16,0,14.9,5.02,7.79,0,-67.2,5.34,25.731,0,7.27,0,1.2,1.23,4.98,0
4/28/2025,4:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.131,0,36.52,0,4.572,0,77.8,0,5.16,0,14.51,4.89,7.79,0,-67.6,5.35,25.715,0,9.46,0,1.209,1.21,4.91,0
4/28/2025,4:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.242,0,36.6,0,4.656,0,79,0,5.23,0,14.74,4.97,7.79,0,-67.6,5.33,25.773,0,13.31,0,1.199,1.45,5.87,0
4/28/2025,4:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.276,0,36.63,0,4.76,0,77.8,0,5.15,0,15.47,5.21,7.78,0,-66.8,5.34,25.764,0,11.93,0,1.202,1.5,6.08,0
4/28/2025,4:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.287,0,36.64,0,4.86,0,77.4,0,5.13,0,15.17,5.11,7.78,0,-66.8,5.33,25.702,0,12.5,0,1.197,1.46,5.9,0
4/28/2025,5:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.242,0,36.61,0,4.945,0,78.4,0,5.21,0,14.08,4.74,7.8,0,-68.1,5.35,25.612,0,15.76,0,1.199,1.54,6.23,0
4/28/2025,5:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.192,0,36.57,0,5.021,0,80.4,0,5.35,0,12.88,4.34,7.83,0,-69.8,5.36,25.531,0,16.55,0,1.206,1.54,6.25,0
4/28/2025,5:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.121,0,36.52,0,5.116,0,82.3,0,5.49,0,11.45,3.86,7.86,0,-71.8,5.34,25.427,0,23,0,1.2,1.6,6.5,0
4/28/2025,5:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.104,0,36.51,0,5.218,0,83.9,0,5.6,0,10.94,3.69,7.88,0,-72.9,5.36,25.359,0,18.84,0,1.202,1.54,6.25,0
4/28/2025,6:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.151,0,36.54,0,5.309,0,83.6,0,5.58,0,11.12,3.75,7.88,0,-72.6,5.36,25.362,0,15.16,0,1.198,1.44,5.85,0
4/28/2025,6:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.107,0,36.51,0,5.388,0,84.2,0,5.63,0,10.05,3.39,7.9,0,-73.7,5.37,25.279,0,14.17,0,1.198,1.39,5.63,0
4/28/2025,6:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.116,0,36.52,0,5.471,0,85.4,0,5.71,0,9.14,3.08,7.91,0,-74.5,5.38,25.195,0,17.73,0,1.199,1.56,6.32,0
4/28/2025,6:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.104,0,36.52,0,5.561,0,85.7,0,5.75,0,8.57,2.89,7.92,0,-75.3,5.36,25.078,0,18.22,0,1.197,1.67,6.78,0
4/28/2025,7:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.112,0,36.52,0,5.644,0,87.7,0,5.9,0,7.25,2.44,7.94,0,-76.5,5.37,24.93,0,17.37,0,1.193,1.66,6.74,0
4/28/2025,7:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.109,0,36.52,0,5.715,0,89.9,0,6.04,0,6.42,2.16,7.97,0,-77.9,5.36,24.903,0,15.45,0,1.198,1.69,6.84,0
4/28/2025,7:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.091,0,36.51,0,5.781,0,92.4,0,6.22,0,4.59,1.55,8,0,-79.7,5.38,24.814,0,14.71,0,1.2,1.49,6.02,0
4/28/2025,7:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.101,0,36.52,0,5.845,0,94.2,0,6.35,0,3.96,1.33,8,0,-80.1,5.39,24.747,0,13.04,0,1.201,1.63,6.62,0
4/28/2025,8:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.107,0,36.53,0,5.892,0,96.5,0,6.53,0,3.19,1.07,8.03,0,-81.9,5.37,24.573,0,11.3,0,1.199,1.51,6.12,0
4/28/2025,8:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.007,0,36.46,0,5.951,0,98,0,6.65,0,1.9,0.64,8.05,0,-82.9,5.38,24.398,0,10.48,0,1.199,1.41,5.7,0
4/28/2025,8:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.026,0,36.47,0,5.985,0,99.3,0,6.75,0,1.81,0.61,8.06,0,-83.4,5.36,24.327,0,8.18,0,1.207,1.25,5.08,0
4/28/2025,8:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.043,0,36.49,0,6,0,99.7,0,6.78,0,1.75,0.59,8.07,0,-83.7,5.37,24.268,0,9.34,0,1.202,1.31,5.31,0
4/28/2025,9:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.046,0,36.49,0,5.996,0,99.6,0,6.77,0,1.73,0.58,8.06,0,-83.4,5.37,24.253,0,8.97,0,1.206,1.3,5.28,0
4/28/2025,9:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.035,0,36.48,0,5.988,0,98.9,0,6.73,0,1.9,0.64,8.07,0,-83.7,5.36,24.23,0,10.36,0,1.199,1.26,5.1,0
4/28/2025,9:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.04,0,36.48,0,5.957,0,96.5,0,6.55,0,2.18,0.73,8.05,0,-82.9,5.37,24.344,0,6.94,0,1.199,1.04,4.24,0
4/28/2025,9:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.049,0,36.49,0,5.906,0,95.5,0,6.5,0,5.74,1.93,8.06,0,-83.2,5.37,24.242,0,7.01,0,1.199,0.97,3.95,0
4/28/2025,10:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.104,0,36.52,0,5.84,0,99.6,0,6.7,0,3.19,1.07,8.03,0,-81.9,5.37,24.887,0,9.2,0,1.2,1.25,5.07,0
4/28/2025,10:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.124,0,36.53,0,5.766,0,97.5,0,6.52,0,4.34,1.46,8,0,-80.2,5.37,25.201,0,6.21,0,1.2,0.73,2.96,0
4/28/2025,10:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.093,0,36.5,0,5.671,0,96.1,0,6.4,0,5.25,1.77,7.98,0,-78.9,5.35,25.467,0,7.93,0,1.196,0.84,3.4,0
4/28/2025,10:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.102,0,36.5,0,5.576,0,94.4,0,6.27,0,6.14,2.07,7.96,0,-77.6,5.36,25.602,0,7.87,0,1.206,0.8,3.27,0
4/28/2025,11:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.143,0,36.53,0,5.489,0,95.5,0,6.36,0,5.95,2,7.97,0,-78.2,5.35,25.475,0,8.34,0,1.195,0.7,2.86,0
4/28/2025,11:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.119,0,36.51,0,5.398,0,92.3,0,6.11,0,7.35,2.48,7.93,0,-76,5.35,25.825,0,9.11,0,1.201,0.79,3.23,0
4/28/2025,11:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.187,0,36.55,0,5.294,0,94.3,0,6.22,0,8.01,2.7,7.92,0,-75.5,5.33,26.099,0,7.67,0,1.2,0.77,3.14,0
4/28/2025,11:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.039,0,36.44,0,5.193,0,93.1,0,6.12,0,7.59,2.56,7.91,0,-74.5,5.31,26.282,0,9.34,0,1.206,0.81,3.31,0
4/28/2025,12:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.169,0,36.53,0,5.088,0,93,0,6.12,0,9.02,3.04,7.89,0,-73.8,5.3,26.245,0,10.62,0,1.212,0.72,2.94,0
4/28/2025,12:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.23,0,36.57,0,4.989,0,94.6,0,6.18,0,8.51,2.87,7.9,0,-74.3,5.29,26.608,0,8.08,0,1.207,0.62,2.52,0
4/28/2025,12:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.243,0,36.57,0,4.904,0,89.7,0,5.84,0,9.4,3.17,7.87,0,-72.3,5.29,26.802,0,8.35,0,1.201,0.66,2.67,0
4/28/2025,12:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.238,0,36.57,0,4.807,0,90.3,0,5.86,0,9.63,3.24,7.86,0,-71.8,5.28,26.955,0,11.16,0,1.206,0.79,3.2,0
4/28/2025,13:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.267,0,36.58,0,4.723,0,88.2,0,5.7,0,10.41,3.51,7.83,0,-70.2,5.32,27.225,0,10.21,0,1.196,0.71,2.89,0
4/28/2025,13:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.285,0,36.59,0,4.647,0,91.8,0,5.93,0,10.5,3.54,7.84,0,-70.9,5.32,27.241,0,10.89,0,1.2,1.02,4.14,0
4/28/2025,13:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.237,0,36.55,0,4.575,0,87.2,0,5.63,0,11.54,3.89,7.82,0,-69.2,5.31,27.333,0,10.11,0,1.201,0.84,3.41,0
4/28/2025,13:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.173,0,36.51,0,4.505,0,87.3,0,5.64,0,12.28,4.14,7.81,0,-68.7,5.32,27.322,0,12.4,0,1.2,0.89,3.62,0
4/28/2025,14:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.046,0,36.41,0,4.461,0,87.1,0,5.62,0,14.31,4.82,7.78,0,-67.2,5.33,27.371,0,11.03,0,1.202,1.31,5.33,0
4/28/2025,14:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.154,0,36.49,0,4.403,0,88.9,0,5.73,0,14.54,4.9,7.79,0,-67.5,5.32,27.487,0,11.41,0,1.201,1.14,4.61,0
4/28/2025,14:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.013,0,36.39,0,4.371,0,86.6,0,5.59,0,16.5,5.56,7.75,0,-65.3,5.34,27.374,0,11.28,0,1.208,1.39,5.65,0
4/28/2025,14:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.958,0,36.34,0,4.34,0,82,0,5.3,0,17.35,5.85,7.72,0,-63.4,5.33,27.376,0,8.29,0,1.204,1.02,4.14,0
4/28/2025,15:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.9,0,36.3,0,4.335,0,78.4,0,5.06,0,19.06,6.42,7.69,0,-61.4,5.34,27.389,0,7,0,1.202,0.91,3.68,0
4/28/2025,15:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.902,0,36.3,0,4.343,0,73,0,4.72,0,19.11,6.44,7.67,0,-60.4,5.35,27.36,0,6.93,0,1.2,0.83,3.37,0
4/28/2025,15:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.177,0,36.52,0,4.384,0,82.3,0,5.35,0,14.71,4.95,7.75,0,-65.3,5.31,26.969,0,5.72,0,1.203,0.97,3.95,0
4/28/2025,15:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.218,0,36.55,0,4.451,0,85.3,0,5.55,0,14.47,4.87,7.77,0,-66.3,5.31,26.922,0,7.8,0,1.201,1.53,6.22,0
4/28/2025,16:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.231,0,36.56,0,4.54,0,85.7,0,5.57,0,14.37,4.84,7.77,0,-66.5,5.31,26.94,0,8.72,0,1.2,1.38,5.59,0
4/28/2025,16:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.318,0,36.63,0,4.638,0,86.2,0,5.61,0,14.37,4.84,7.77,0,-66.1,5.31,26.9,0,11.2,0,1.206,1.69,6.86,0
4/28/2025,16:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.32,0,36.63,0,4.757,0,85.9,0,5.59,0,14.51,4.89,7.77,0,-66.1,5.33,26.838,0,10.88,0,1.209,1.5,6.08,0
4/28/2025,16:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.297,0,36.62,0,4.859,0,86.3,0,5.62,0,14.23,4.79,7.77,0,-66.6,5.3,26.742,0,9.7,0,1.21,1.6,6.49,0
4/28/2025,17:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.264,0,36.59,0,4.951,0,88.4,0,5.77,0,13.46,4.53,7.8,0,-68.2,5.32,26.674,0,16.16,0,1.203,1.94,7.84,0
4/28/2025,17:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.237,0,36.57,0,5.059,0,91.4,0,5.97,0,12.68,4.27,7.82,0,-69.6,5.32,26.642,0,17.91,0,1.206,2.07,8.39,0
4/28/2025,17:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.228,0,36.57,0,5.165,0,90.7,0,5.93,0,11.97,4.03,7.84,0,-70.2,5.33,26.518,0,20.25,0,1.211,2.17,8.77,0
4/28/2025,17:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.205,0,36.56,0,5.272,0,93.1,0,6.1,0,10.97,3.7,7.87,0,-72.3,5.34,26.429,0,15.94,0,1.199,2.33,9.45,0
4/28/2025,18:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.204,0,36.56,0,5.385,0,90.8,0,5.96,0,11.33,3.82,7.85,0,-71.3,5.32,26.351,0,20.52,0,1.197,2.34,9.48,0
4/28/2025,18:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.207,0,36.56,0,5.491,0,93.2,0,6.13,0,10.17,3.42,7.89,0,-73.2,5.32,26.232,0,17.02,0,1.202,2.14,8.68,0
4/28/2025,18:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.171,0,36.54,0,5.596,0,97.2,0,6.43,0,7.82,2.63,7.94,0,-76.3,5.32,25.896,0,27.03,0,1.201,2.36,9.57,0
4/28/2025,18:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.186,0,36.56,0,5.702,0,98.6,0,6.53,0,7.31,2.46,7.96,0,-77.5,5.32,25.799,0,20.56,0,1.206,2.3,9.3,0
4/28/2025,19:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.109,0,36.51,0,5.801,0,100.3,0,6.67,0,5.64,1.9,7.99,0,-79.3,5.32,25.592,0,16.64,0,1.197,11.11,44.88,0
4/28/2025,19:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.124,0,36.52,0,5.89,0,103.4,0,6.9,0,3.79,1.28,8.03,0,-81.5,5.33,25.326,0,14.06,0,1.198,1.89,7.65,0
4/28/2025,19:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.088,0,36.5,0,5.978,0,106.4,0,7.15,0,2.03,0.68,8.07,0,-84,5.34,25.009,0,10.84,0,1.203,1.56,6.34,0
4/28/2025,19:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.108,0,36.52,0,6.06,0,106.7,0,7.19,0,1.85,0.62,8.07,0,-84.3,5.32,24.847,0,10.91,0,1.199,1.41,5.72,0
4/28/2025,20:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.106,0,36.52,0,6.131,0,106.4,0,7.17,0,1.57,0.53,8.08,0,-84.6,5.32,24.759,0,9.53,0,1.201,1.43,5.8,0
4/28/2025,20:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.103,0,36.52,0,6.193,0,105.9,0,7.15,0,1.55,0.52,8.08,0,-84.7,5.32,24.719,0,10.15,0,1.196,1.46,5.92,0
4/28/2025,20:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.092,0,36.51,0,6.248,0,105.9,0,7.15,0,1.5,0.5,8.08,0,-85,5.31,24.675,0,9.11,0,1.2,1.41,5.73,0
4/28/2025,20:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.104,0,36.52,0,6.29,0,105.2,0,7.1,0,1.52,0.51,8.08,0,-84.7,5.32,24.662,0,11.08,0,1.201,1.47,5.95,0
4/28/2025,21:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.113,0,36.53,0,6.319,0,104.8,0,7.08,0,1.67,0.56,8.08,0,-84.6,5.3,24.643,0,8.67,0,1.197,1.34,5.45,0
4/28/2025,21:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.1,0,36.52,0,6.338,0,103.9,0,7.02,0,1.55,0.52,8.07,0,-84.3,5.31,24.631,0,7.25,0,1.199,1.41,5.72,0
4/28/2025,21:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.102,0,36.52,0,6.339,0,103.3,0,6.98,0,1.58,0.53,8.08,0,-84.6,5.32,24.635,0,7.49,0,1.208,1.34,5.44,0
4/28/2025,21:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.083,0,36.51,0,6.314,0,102.1,0,6.89,0,1.92,0.65,8.07,0,-83.9,5.3,24.72,0,6.61,0,1.2,1.22,4.94,0
4/28/2025,22:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.099,0,36.52,0,6.268,0,98.8,0,6.68,0,1.71,0.58,8.06,0,-83.5,5.32,24.652,0,4.93,0,1.2,0.97,3.95,0
4/28/2025,22:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.097,0,36.52,0,6.209,0,99.7,0,6.73,0,1.65,0.56,8.07,0,-83.9,5.31,24.652,0,7.27,0,1.199,1.17,4.74,0
4/28/2025,22:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.098,0,36.52,0,6.124,0,98.7,0,6.67,0,2.33,0.79,8.05,0,-83.1,5.31,24.675,0,5.76,0,1.202,1.1,4.45,0
4/28/2025,22:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.137,0,36.55,0,6.041,0,96.8,0,6.52,0,3.7,1.25,8.03,0,-81.8,5.32,24.79,0,8.4,0,1.193,1.11,4.49,0
4/28/2025,23:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.15,0,36.55,0,5.944,0,92.4,0,6.21,0,5.3,1.78,8,0,-80,5.3,24.939,0,7.95,0,1.199,1.04,4.24,0
4/28/2025,23:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,55.163,0,36.56,0,5.856,0,88.7,0,5.95,0,5.95,2,7.98,0,-78.4,5.34,25.043,0,8.96,0,1.21,1.18,4.8,0
