DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
8/22/2025,14:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.549,0,33.71,0,4.811,0,60.4,0,3.75,0,29.83,9.88,7.59,0,-61.7,6.05,30.607,0,11.96,0,1.19,1.49,5.96,0
8/22/2025,15:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.644,0,33.78,0,4.863,0,63.7,0,3.96,0,28.87,9.57,7.59,0,-61.6,6.06,30.608,0,8.04,0,1.185,1.59,6.38,0
8/22/2025,15:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.715,0,33.83,0,4.929,0,67.6,0,4.2,0,29.14,9.66,7.59,0,-61.8,6.06,30.6,0,11.4,0,1.184,1.73,6.96,0
8/22/2025,15:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.843,0,33.93,0,5.003,0,67.1,0,4.17,0,29.42,9.75,7.58,0,-61.4,6.05,30.588,0,9.37,0,1.201,1.62,6.5,0
8/22/2025,15:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.843,0,33.93,0,5.093,0,65.9,0,4.1,0,29.65,9.83,7.58,0,-61.3,6.05,30.552,0,10.42,0,1.195,1.52,6.1,0
8/22/2025,16:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.795,0,33.9,0,5.186,0,65.7,0,4.09,0,29,9.61,7.59,0,-61.8,6.05,30.511,0,10.97,0,1.191,1.46,5.85,0
8/22/2025,16:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.689,0,33.82,0,5.27,0,67.3,0,4.19,0,28.05,9.29,7.61,0,-63.2,6.06,30.531,0,15.62,0,1.189,1.72,6.92,0
8/22/2025,16:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.655,0,33.79,0,5.344,0,67.1,0,4.18,0,27.14,8.99,7.62,0,-63.9,6.05,30.527,0,17.88,0,1.183,1.73,6.95,0
8/22/2025,16:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.592,0,33.75,0,5.403,0,67.9,0,4.23,0,26.63,8.82,7.64,0,-65,6.05,30.512,0,17.14,0,1.184,1.65,6.62,0
8/22/2025,17:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.54,0,33.71,0,5.483,0,67.6,0,4.21,0,27.06,8.96,7.64,0,-64.7,6.05,30.513,0,16.47,0,1.196,1.76,7.09,0
8/22/2025,17:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.415,0,33.62,0,5.572,0,70.2,0,4.38,0,26.04,8.62,7.66,0,-66.3,6.05,30.484,0,15.86,0,1.191,1.71,6.88,0
8/22/2025,17:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.35,0,33.57,0,5.655,0,73.9,0,4.62,0,24.2,8.01,7.7,0,-68.5,6.05,30.434,0,13.14,0,1.185,1.76,7.07,0
8/22/2025,17:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.179,0,33.45,0,5.748,0,77.4,0,4.84,0,23.07,7.63,7.73,0,-70.7,6.05,30.389,0,17.87,0,1.186,1.94,7.79,0
8/22/2025,18:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.212,0,33.48,0,5.826,0,87.8,0,5.5,0,19.25,6.36,7.82,0,-76.2,6.05,30.265,0,17.42,0,1.2,2.22,8.94,0
8/22/2025,18:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.414,0,33.63,0,5.902,0,90.1,0,5.64,0,17.81,5.88,7.84,0,-77.4,6.05,30.225,0,15.12,0,1.196,1.93,7.75,0
8/22/2025,18:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.742,0,33.87,0,5.972,0,92.4,0,5.78,0,15.31,5.05,7.87,0,-79.2,6.05,30.184,0,13.43,0,1.182,1.89,7.61,0
8/22/2025,18:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,52.159,0,34.18,0,6.032,0,94.3,0,5.89,0,12.35,4.06,7.91,0,-81.2,6.05,30.147,0,13.65,0,1.185,2,8.03,0
8/22/2025,19:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,52.499,0,34.43,0,6.096,0,95.9,0,5.99,0,10.2,3.35,7.93,0,-82.9,6.05,30.114,0,14.22,0,1.2,1.94,7.81,0
8/22/2025,19:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,52.752,0,34.62,0,6.161,0,96.1,0,6,0,8.64,2.83,7.95,0,-83.9,6.05,30.07,0,13.88,0,1.194,2.01,8.1,0
8/22/2025,19:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,52.88,0,34.71,0,6.22,0,94.5,0,5.9,0,8.04,2.63,7.95,0,-84.1,6.05,30.017,0,14.37,0,1.183,2.24,9.03,0
8/22/2025,19:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,52.971,0,34.78,0,6.247,0,92.9,0,5.8,0,6.81,2.22,7.95,0,-84,6.05,29.988,0,15.54,0,1.184,2.01,8.08,0
8/22/2025,20:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,53.015,0,34.82,0,6.264,0,91.6,0,5.72,0,6.72,2.19,7.95,0,-84,6.05,29.97,0,18.01,0,1.198,2.01,8.1,0
8/22/2025,20:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,53.06,0,34.85,0,6.268,0,91.4,0,5.71,0,6.61,2.15,7.95,0,-84,6.05,29.96,0,16.39,0,1.194,1.57,6.32,0
8/22/2025,20:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,53.091,0,34.87,0,6.269,0,90.2,0,5.63,0,6.56,2.13,7.95,0,-84,6.05,29.953,0,15.3,0,1.194,1.79,7.17,0
8/22/2025,20:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,53.096,0,34.88,0,6.268,0,90.1,0,5.63,0,6.44,2.09,7.95,0,-83.8,6.05,29.945,0,15.03,0,1.195,2.07,8.32,0
8/22/2025,21:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,53.108,0,34.89,0,6.255,0,89.3,0,5.58,0,6.32,2.05,7.95,0,-83.8,6.05,29.94,0,11.53,0,1.198,1.51,6.08,0
8/22/2025,21:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,53.098,0,34.88,0,6.23,0,87.3,0,5.45,0,6.53,2.12,7.94,0,-83.4,6.05,29.941,0,7.34,0,1.201,1.15,4.61,0
8/22/2025,21:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,53.068,0,34.86,0,6.166,0,87,0,5.44,0,6.51,2.12,7.94,0,-83.5,6.05,29.938,0,6.61,0,1.19,1.23,4.91,0
8/22/2025,21:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,52.879,0,34.72,0,6.084,0,86.4,0,5.41,0,7.79,2.54,7.93,0,-82.5,6.05,29.879,0,9.91,0,1.189,1.26,5.06,0
8/22/2025,22:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,52.504,0,34.44,0,5.999,0,85.4,0,5.35,0,10.64,3.49,7.9,0,-80.9,6.05,29.895,0,11.07,0,1.182,1.39,5.56,0
8/22/2025,22:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,52.258,0,34.26,0,5.92,0,79.9,0,5.02,0,13.08,4.3,7.86,0,-78.6,6.05,29.865,0,8.26,0,1.183,1.12,4.49,0
8/22/2025,22:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,52.18,0,34.2,0,5.852,0,78.7,0,4.94,0,13.57,4.47,7.85,0,-77.9,6.05,29.861,0,8.08,0,1.2,1.03,4.12,0
8/22/2025,22:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.961,0,34.04,0,5.775,0,76.7,0,4.82,0,15.61,5.15,7.83,0,-76.4,6.05,29.873,0,9.02,0,1.2,1.12,4.49,0
8/22/2025,23:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.8,0,33.92,0,5.705,0,76.1,0,4.78,0,16.8,5.54,7.81,0,-75.4,6.04,29.9,0,11.27,0,1.187,1.15,4.59,0
8/22/2025,23:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.761,0,33.89,0,5.624,0,71.7,0,4.51,0,19.55,6.46,7.79,0,-73.8,6.05,29.811,0,9.48,0,1.188,0.97,3.86,0
8/22/2025,23:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.442,0,33.65,0,5.55,0,73.6,0,4.63,0,19.97,6.6,7.77,0,-72.8,6.04,29.958,0,12.43,0,1.198,1.14,4.55,0
8/22/2025,23:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.462,0,33.67,0,5.471,0,71.5,0,4.5,0,21.44,7.09,7.76,0,-72.4,6.04,29.884,0,11.89,0,1.197,1.02,4.08,0
8/23/2025,0:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.332,0,33.58,0,5.396,0,70.4,0,4.43,0,22.12,7.32,7.75,0,-71.5,6.05,29.892,0,12.14,0,1.198,1.06,4.24,0
8/23/2025,0:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.042,0,33.36,0,5.326,0,67.1,0,4.22,0,25.13,8.32,7.7,0,-68.4,6.04,30.006,0,13.37,0,1.185,1.1,4.4,0
8/23/2025,0:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.01,0,33.34,0,5.244,0,65.9,0,4.15,0,26.59,8.8,7.69,0,-67.8,6.04,29.981,0,13.38,0,1.196,1.07,4.28,0
8/23/2025,0:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,50.947,0,33.29,0,5.166,0,63.1,0,3.98,0,26.35,8.73,7.67,0,-66.7,6.04,29.954,0,14.22,0,1.191,1.04,4.15,0
8/23/2025,1:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,50.719,0,33.12,0,5.112,0,61,0,3.85,0,28.68,9.5,7.64,0,-64.6,6.05,29.991,0,14.27,0,1.183,1.09,4.36,0
8/23/2025,1:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,50.632,0,33.06,0,5.055,0,61.5,0,3.88,0,29.06,9.63,7.65,0,-65.3,6.04,29.94,0,13.63,0,1.19,1.05,4.2,0
8/23/2025,1:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,50.189,0,32.73,0,5.011,0,58.4,0,3.69,0,33.5,11.11,7.6,0,-62.4,6.04,30.01,0,14.5,0,1.201,1.13,4.53,0
8/23/2025,1:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,49.811,0,32.45,0,4.963,0,56.6,0,3.57,0,35.67,11.83,7.57,0,-60.7,6.03,30.072,0,14.45,0,1.189,1.14,4.57,0
8/23/2025,2:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,49.618,0,32.31,0,4.918,0,56.8,0,3.6,0,37.21,12.34,7.57,0,-60.4,6.03,30.052,0,13.09,0,1.192,1.1,4.39,0
8/23/2025,2:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,49.333,0,32.11,0,4.892,0,55,0,3.49,0,38.95,12.92,7.55,0,-59.3,6.04,30.04,0,14.15,0,1.198,1.12,4.47,0
8/23/2025,2:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,49.124,0,31.95,0,4.867,0,53.6,0,3.39,0,40.41,13.41,7.53,0,-58.3,6.03,30.063,0,14.98,0,1.201,1.12,4.48,0
8/23/2025,2:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,48.967,0,31.84,0,4.855,0,53.2,0,3.37,0,41.39,13.73,7.53,0,-57.8,6.04,30.059,0,12.73,0,1.201,1.15,4.6,0
8/23/2025,3:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,50.567,0,33.01,0,4.855,0,60,0,3.78,0,31.36,10.39,7.61,0,-63.2,6.03,29.929,0,7.35,0,1.2,0.97,3.88,0
8/23/2025,3:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,50.78,0,33.17,0,4.869,0,59.8,0,3.77,0,29.71,9.85,7.61,0,-63.1,6.03,29.929,0,8.13,0,1.2,0.96,3.83,0
8/23/2025,3:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,50.867,0,33.23,0,4.909,0,61.2,0,3.86,0,29.85,9.89,7.61,0,-63.1,6.03,29.951,0,8.16,0,1.199,1.1,4.41,0
8/23/2025,3:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,50.856,0,33.22,0,4.983,0,57,0,3.59,0,30.1,9.98,7.59,0,-61.8,6.03,29.934,0,6.78,0,1.191,0.96,3.84,0
8/23/2025,4:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.163,0,33.45,0,5.041,0,61.7,0,3.88,0,29.64,9.82,7.59,0,-61.9,6.04,29.992,0,8.76,0,1.188,1.19,4.75,0
8/23/2025,4:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.221,0,33.49,0,5.103,0,61.8,0,3.89,0,29.06,9.63,7.59,0,-62,6.02,30.024,0,8.09,0,1.184,1.09,4.34,0
8/23/2025,4:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.166,0,33.45,0,5.177,0,62.3,0,3.92,0,28.63,9.49,7.61,0,-63.1,6.02,30.027,0,9.37,0,1.192,1.09,4.37,0
8/23/2025,4:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,50.927,0,33.28,0,5.252,0,64.9,0,4.09,0,28.6,9.47,7.64,0,-64.7,6.03,29.993,0,10.19,0,1.192,1.12,4.46,0
8/23/2025,5:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.028,0,33.35,0,5.324,0,64.3,0,4.05,0,28.46,9.43,7.63,0,-64.3,6.02,30.007,0,13.57,0,1.193,1.21,4.83,0
8/23/2025,5:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,50.941,0,33.29,0,5.4,0,68,0,4.29,0,26.81,8.88,7.68,0,-67.1,6.03,29.894,0,11.78,0,1.191,1.2,4.8,0
8/23/2025,5:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.066,0,33.38,0,5.473,0,70.2,0,4.43,0,24.56,8.13,7.71,0,-69.1,6.02,29.858,0,11.4,0,1.187,1.16,4.65,0
8/23/2025,5:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.169,0,33.46,0,5.543,0,71,0,4.47,0,23.88,7.9,7.72,0,-69.8,6.03,29.88,0,10.44,0,1.198,1.12,4.46,0
8/23/2025,6:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.135,0,33.43,0,5.62,0,69.5,0,4.38,0,24.6,8.14,7.71,0,-68.8,6.03,29.898,0,10.91,0,1.201,1.12,4.49,0
8/23/2025,6:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.27,0,33.53,0,5.69,0,71.4,0,4.5,0,22.66,7.5,7.74,0,-70.7,6.02,29.867,0,10.74,0,1.186,1.06,4.22,0
8/23/2025,6:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.305,0,33.56,0,5.761,0,73,0,4.6,0,21.58,7.14,7.75,0,-71.6,6.02,29.868,0,13.03,0,1.184,1.18,4.7,0
8/23/2025,6:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.197,0,33.48,0,5.83,0,74.9,0,4.73,0,20.86,6.9,7.78,0,-73.6,6.02,29.748,0,11.33,0,1.187,1.25,5,0
8/23/2025,7:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.471,0,33.69,0,5.89,0,80.9,0,5.11,0,17.92,5.92,7.83,0,-76.3,6.02,29.67,0,13.08,0,1.194,1.35,5.4,0
8/23/2025,7:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.641,0,33.81,0,5.937,0,82.8,0,5.23,0,16.88,5.57,7.84,0,-76.9,6.02,29.683,0,12.63,0,1.196,1.29,5.18,0
8/23/2025,7:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.702,0,33.86,0,5.988,0,82.3,0,5.19,0,16.51,5.45,7.84,0,-77,6.01,29.684,0,12.24,0,1.191,1.23,4.94,0
8/23/2025,7:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,52.035,0,34.1,0,6.033,0,84.3,0,5.32,0,14.21,4.68,7.86,0,-78.6,6.02,29.663,0,11.2,0,1.186,1.23,4.94,0
8/23/2025,8:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,52.262,0,34.27,0,6.067,0,85.5,0,5.39,0,12.53,4.12,7.88,0,-79.7,6.01,29.65,0,10.26,0,1.185,1.29,5.18,0
8/23/2025,8:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,52.514,0,34.46,0,6.092,0,87.5,0,5.5,0,10.71,3.51,7.9,0,-81,6.01,29.658,0,10.66,0,1.192,1.25,5.01,0
8/23/2025,8:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,52.718,0,34.61,0,6.106,0,88.1,0,5.53,0,9.18,3.01,7.92,0,-81.9,6.02,29.679,0,12.18,0,1.197,1.33,5.34,0
8/23/2025,8:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,52.787,0,34.66,0,6.109,0,88.8,0,5.58,0,8.71,2.85,7.92,0,-82.3,6.01,29.679,0,9.83,0,1.2,1.21,4.86,0
8/23/2025,9:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,52.859,0,34.71,0,6.106,0,89,0,5.59,0,8.22,2.69,7.93,0,-82.5,6.02,29.686,0,8.37,0,1.194,1.34,5.36,0
8/23/2025,9:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,52.917,0,34.75,0,6.092,0,89.4,0,5.61,0,7.72,2.52,7.93,0,-82.8,6.01,29.694,0,9.41,0,1.186,1.29,5.17,0
8/23/2025,9:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,52.954,0,34.78,0,6.068,0,85.2,0,5.35,0,7.36,2.4,7.92,0,-82.3,6.01,29.702,0,8.28,0,1.19,1.15,4.58,0
8/23/2025,9:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,52.917,0,34.75,0,6.016,0,85.1,0,5.34,0,7.59,2.48,7.93,0,-82.4,6.02,29.706,0,12.1,0,1.192,1.16,4.63,0
8/23/2025,10:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,52.549,0,34.48,0,5.972,0,88.9,0,5.57,0,10.46,3.43,7.91,0,-81.2,6.01,29.843,0,10.67,0,1.193,1.16,4.62,0
8/23/2025,10:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.587,0,33.77,0,5.911,0,87.4,0,5.51,0,12.63,4.16,7.88,0,-79.5,6.01,29.718,0,9.12,0,1.194,1.11,4.45,0
8/23/2025,10:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.105,0,33.42,0,5.837,0,85.7,0,5.42,0,14.62,4.82,7.86,0,-78.2,6.01,29.672,0,9.6,0,1.201,1.1,4.4,0
8/23/2025,10:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,51.193,0,33.48,0,5.772,0,84.3,0,5.33,0,15.03,4.96,7.85,0,-77.7,6.01,29.67,0,10.83,0,1.196,1.15,4.6,0
8/23/2025,11:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,50.628,0,33.07,0,5.693,0,81.6,0,5.18,0,16.94,5.59,7.82,0,-75.7,6.02,29.614,0,9.76,0,1.19,1.08,4.3,0
8/23/2025,11:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,50.855,0,33.24,0,5.612,0,80.8,0,5.12,0,16.96,5.6,7.81,0,-75.3,6.01,29.606,0,9.96,0,1.188,1.08,4.3,0
8/23/2025,11:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,50.142,0,32.71,0,5.548,0,78.2,0,4.97,0,19.46,6.43,7.78,0,-73.3,6.02,29.57,0,10.4,0,1.185,1.07,4.29,0
8/23/2025,11:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,49.992,0,32.6,0,5.476,0,76.5,0,4.87,0,20.88,6.9,7.76,0,-72.1,6.01,29.582,0,10.77,0,1.187,1.14,4.56,0
8/23/2025,12:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,49.869,0,32.51,0,5.408,0,76,0,4.84,0,21.09,6.97,7.75,0,-71.5,6.01,29.565,0,10.57,0,1.196,1.16,4.64,0
8/23/2025,12:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,49.976,0,32.59,0,5.329,0,75.5,0,4.8,0,21.44,7.09,7.74,0,-70.9,6.01,29.658,0,12.03,0,1.199,1.24,4.95,0
8/23/2025,12:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,49.846,0,32.49,0,5.266,0,74.8,0,4.75,0,21.54,7.12,7.74,0,-70.7,6.01,29.703,0,12.58,0,1.191,1.3,5.21,0
8/23/2025,12:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,49.642,0,32.34,0,5.198,0,73.4,0,4.66,0,22.93,7.59,7.71,0,-69.3,6.01,29.803,0,12.9,0,1.191,1.17,4.67,0
8/23/2025,13:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,49.35,0,32.12,0,5.136,0,68.1,0,4.32,0,27.22,9.02,7.66,0,-66.4,6,29.925,0,13.18,0,1.193,1.24,4.98,0
8/23/2025,13:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,49.59,0,32.3,0,5.071,0,72.4,0,4.59,0,23.73,7.85,7.7,0,-68.2,6.01,29.972,0,13.63,0,1.189,1.22,4.9,0
8/23/2025,13:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,48.922,0,31.8,0,5.007,0,66.2,0,4.19,0,29.62,9.82,7.63,0,-64.4,6.01,30.073,0,12.67,0,1.186,1.27,5.07,0
8/23/2025,13:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,48.669,0,31.62,0,4.963,0,66.6,0,4.22,0,31.75,10.52,7.63,0,-63.9,6.01,30.158,0,13.12,0,1.184,1.35,5.39,0
8/23/2025,14:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,48.575,0,31.55,0,4.922,0,65.9,0,4.18,0,32.14,10.65,7.62,0,-63.4,6,30.213,0,14.6,0,1.183,1.32,5.27,0
8/23/2025,14:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,48.292,0,31.34,0,4.893,0,63.9,0,4.05,0,34.91,11.58,7.6,0,-62.2,6.01,30.25,0,14.39,0,1.189,1.34,5.38,0
8/23/2025,14:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,48.283,0,31.33,0,4.866,0,64.7,0,4.1,0,34.61,11.48,7.59,0,-62,6,30.312,0,13.98,0,1.187,1.5,6.04,0
8/23/2025,14:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,48.651,0,31.6,0,4.85,0,65,0,4.11,0,33.87,11.23,7.59,0,-62.1,6,30.292,0,12.8,0,1.182,1.63,6.53,0
8/23/2025,15:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,50.287,0,32.8,0,4.845,0,63.7,0,4.01,0,28.79,9.54,7.61,0,-63,6.01,30.167,0,8.57,0,1.185,1.06,4.25,0
8/23/2025,15:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,50.363,0,32.85,0,4.848,0,59.4,0,3.74,0,29.37,9.73,7.59,0,-61.7,6.01,30.172,0,11.65,0,1.201,1.3,5.21,0
8/23/2025,15:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,50.432,0,32.9,0,4.884,0,59.7,0,3.75,0,29.31,9.71,7.57,0,-60.7,6,30.205,0,9.53,0,1.192,0.91,3.62,0
8/23/2025,15:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,50.468,0,32.93,0,4.94,0,60.6,0,3.81,0,28.92,9.58,7.58,0,-61.1,6,30.234,0,11.53,0,1.187,1.13,4.52,0
8/23/2025,16:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,50.79,0,33.16,0,4.99,0,66.4,0,4.16,0,29.49,9.77,7.58,0,-61,6.01,30.299,0,7.94,0,1.183,1.47,5.92,0
8/23/2025,16:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,50.816,0,33.18,0,5.053,0,65.8,0,4.13,0,29.48,9.77,7.57,0,-60.5,6,30.256,0,9.87,0,1.191,1.55,6.22,0
8/23/2025,16:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,50.812,0,33.18,0,5.131,0,65.4,0,4.1,0,29.56,9.79,7.58,0,-60.9,6,30.247,0,8.74,0,1.191,1.51,6.06,0
8/23/2025,16:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,50.755,0,33.14,0,5.214,0,66,0,4.15,0,29.24,9.69,7.59,0,-61.7,6,30.201,0,8.28,0,1.183,1.54,6.16,0
8/23/2025,17:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,50.718,0,33.12,0,5.306,0,65.7,0,4.13,0,28.73,9.52,7.6,0,-62.2,6,30.147,0,11.78,0,1.186,1.62,6.51,0
8/23/2025,17:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,50.665,0,33.08,0,5.391,0,67.8,0,4.26,0,27.34,9.06,7.63,0,-64.1,6,30.119,0,12.4,0,1.194,1.51,6.04,0
8/23/2025,17:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,50.504,0,32.96,0,5.486,0,73.9,0,4.65,0,24.7,8.17,7.69,0,-68.2,6,30.058,0,11.79,0,1.198,1.72,6.91,0
8/23/2025,17:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,50.612,0,33.04,0,5.576,0,74.4,0,4.69,0,23.99,7.94,7.71,0,-69,6,29.996,0,10.58,0,1.2,1.67,6.72,0
8/23/2025,18:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,50.519,0,32.97,0,5.662,0,71.9,0,4.53,0,24.93,8.25,7.68,0,-67.4,6,30.002,0,12.64,0,1.201,1.53,6.15,0
8/23/2025,18:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,50.606,0,33.04,0,5.742,0,73.5,0,4.64,0,23.06,7.63,7.71,0,-69.3,6,29.954,0,13.08,0,1.185,1.55,6.24,0
