DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
8/18/2025,4:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.949,0,35.5,0,5.643,0,84.8,0,5.26,0,5.37,2,7.88,0,-82.4,5.65,30.133,0,4.58,0,1.199,1.01,4.13,0
8/18/2025,4:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.977,0,35.52,0,5.63,0,80.9,0,5.02,0,5.25,1.97,7.87,0,-81.9,5.65,30.12,0,3.99,0,1.197,0.98,4.01,0
8/18/2025,4:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.975,0,35.52,0,5.61,0,71.3,0,4.42,0,5.32,1.99,7.84,0,-79.9,5.65,30.12,0,4.47,0,1.2,0.76,3.14,0
8/18/2025,5:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.673,0,35.29,0,5.567,0,86.6,0,5.37,0,7.21,2.62,7.87,0,-81.6,5.65,30.227,0,5.16,0,1.204,1.3,5.3,0
8/18/2025,5:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.556,0,35.21,0,5.511,0,79.1,0,4.92,0,9.05,3.25,7.83,0,-79.2,5.65,30.141,0,5.97,0,1.206,1.22,4.99,0
8/18/2025,5:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.375,0,35.07,0,5.465,0,79.7,0,4.95,0,9.64,3.44,7.82,0,-78.6,5.65,30.235,0,5.39,0,1.201,1.13,4.63,0
8/18/2025,5:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.309,0,35.03,0,5.41,0,74.6,0,4.64,0,10.32,3.67,7.79,0,-77.2,5.65,30.197,0,5.91,0,1.2,1.21,4.93,0
8/18/2025,6:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.222,0,34.96,0,5.349,0,71,0,4.42,0,11.36,4.02,7.77,0,-75.6,5.65,30.148,0,5.81,0,1.195,1.18,4.83,0
8/18/2025,6:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.005,0,34.8,0,5.279,0,69.3,0,4.31,0,12.87,4.53,7.75,0,-74.3,5.65,30.25,0,6.55,0,1.2,1.08,4.44,0
8/18/2025,6:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.906,0,34.73,0,5.209,0,65.1,0,4.06,0,13.73,4.82,7.72,0,-72.6,5.65,30.147,0,6.73,0,1.209,1.06,4.34,0
8/18/2025,6:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.8,0,34.65,0,5.14,0,66,0,4.11,0,14.27,5,7.72,0,-72.5,5.65,30.17,0,8.85,0,1.206,1.15,4.69,0
8/18/2025,7:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.833,0,34.67,0,5.065,0,66.6,0,4.15,0,14.47,5.07,7.72,0,-72.4,5.65,30.209,0,9.63,0,1.202,1.18,4.81,0
8/18/2025,7:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.605,0,34.5,0,4.993,0,67.5,0,4.19,0,15.41,5.38,7.71,0,-72,5.65,30.429,0,9.63,0,1.193,1.13,4.63,0
8/18/2025,7:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.31,0,34.27,0,4.929,0,66.3,0,4.11,0,16.92,5.89,7.69,0,-71,5.65,30.651,0,10.76,0,1.197,1.18,4.81,0
8/18/2025,7:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.299,0,34.26,0,4.862,0,67.6,0,4.19,0,17.13,5.96,7.7,0,-71.3,5.65,30.633,0,9.7,0,1.205,1.18,4.81,0
8/18/2025,8:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.889,0,33.96,0,4.799,0,63.5,0,3.94,0,19.78,6.86,7.66,0,-69.1,5.65,30.75,0,10.95,0,1.208,1.21,4.95,0
8/18/2025,8:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.574,0,33.72,0,4.75,0,60.6,0,3.76,0,21.89,7.57,7.64,0,-67.6,5.65,30.859,0,9.94,0,1.201,1.21,4.93,0
8/18/2025,8:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.326,0,33.54,0,4.697,0,60.2,0,3.73,0,22.66,7.82,7.63,0,-66.9,5.65,30.948,0,12.83,0,1.205,1.18,4.82,0
8/18/2025,8:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.067,0,33.34,0,4.653,0,57.2,0,3.55,0,24.42,8.42,7.61,0,-65.7,5.65,30.98,0,11.77,0,1.193,1.16,4.75,0
8/18/2025,9:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,50.926,0,33.24,0,4.612,0,59.5,0,3.68,0,25.07,8.63,7.61,0,-65.8,5.65,31.032,0,12.23,0,1.203,1.23,5.04,0
8/18/2025,9:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,50.733,0,33.1,0,4.589,0,58.6,0,3.63,0,26.15,9,7.6,0,-65.2,5.65,31.037,0,12.27,0,1.201,1.23,5.03,0
8/18/2025,9:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,50.996,0,33.29,0,4.571,0,63.4,0,3.93,0,24.78,8.54,7.62,0,-66.6,5.65,31.073,0,11.89,0,1.197,1.48,6.04,0
8/18/2025,9:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.942,0,33.99,0,4.559,0,53.2,0,3.29,0,18.85,6.54,7.61,0,-66.1,5.65,30.942,0,7.48,0,1.198,0.93,3.83,0
8/18/2025,10:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.064,0,34.08,0,4.557,0,52.4,0,3.23,0,18.17,6.31,7.62,0,-66.7,5.65,30.965,0,7.14,0,1.194,0.98,4.01,0
8/18/2025,10:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.046,0,34.06,0,4.579,0,58.8,0,3.63,0,18.27,6.35,7.64,0,-67.5,5.65,31.001,0,10.22,0,1.204,1.05,4.32,0
8/18/2025,10:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.142,0,34.13,0,4.599,0,58.5,0,3.61,0,17.49,6.08,7.64,0,-67.6,5.65,31.027,0,8.89,0,1.205,0.97,3.96,0
8/18/2025,10:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.238,0,34.2,0,4.632,0,60.4,0,3.72,0,17.24,6,7.65,0,-68.2,5.65,31.038,0,8.31,0,1.194,1.05,4.29,0
8/18/2025,11:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.233,0,34.2,0,4.676,0,58.2,0,3.59,0,17.36,6.04,7.63,0,-67.1,5.65,31.059,0,5.45,0,1.195,0.97,3.98,0
8/18/2025,11:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.289,0,34.24,0,4.724,0,65.5,0,4.04,0,17.38,6.05,7.65,0,-68.4,5.65,31.068,0,7.73,0,1.199,1.23,5.03,0
8/18/2025,11:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.315,0,34.26,0,4.797,0,67,0,4.13,0,17.9,6.22,7.66,0,-69.2,5.65,31.052,0,7.3,0,1.208,1.34,5.49,0
8/18/2025,11:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.333,0,34.27,0,4.866,0,67.6,0,4.16,0,17.02,5.93,7.67,0,-69.4,5.65,31.044,0,8.2,0,1.204,1.31,5.37,0
8/18/2025,12:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.344,0,34.28,0,4.935,0,74.5,0,4.58,0,16.44,5.73,7.7,0,-71.3,5.65,31.139,0,8.76,0,1.204,1.46,5.96,0
8/18/2025,12:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.456,0,34.36,0,5.02,0,73,0,4.49,0,17.1,5.95,7.7,0,-71.5,5.65,31.074,0,37.85,0,1.197,1.49,6.09,0
8/18/2025,12:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.571,0,34.44,0,5.102,0,79.2,0,4.86,0,14.94,5.23,7.73,0,-73.2,5.65,31.224,0,13.02,0,1.2,1.67,6.82,0
8/18/2025,12:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.692,0,34.54,0,5.191,0,79.9,0,4.91,0,14.31,5.02,7.74,0,-74,5.65,31.118,0,7.95,0,1.202,1.7,6.95,0
8/18/2025,13:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.841,0,34.65,0,5.267,0,82.4,0,5.05,0,13.15,4.62,7.76,0,-75.1,5.65,31.145,0,8.92,0,1.197,1.64,6.71,0
8/18/2025,13:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.926,0,34.72,0,5.352,0,78.6,0,4.84,0,12.98,4.57,7.76,0,-75.1,5.65,30.932,0,8.14,0,1.195,1.73,7.05,0
8/18/2025,13:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.023,0,34.79,0,5.442,0,81.1,0,4.99,0,24.34,8.39,7.78,0,-76.1,5.65,30.895,0,9.45,0,1.211,1.68,6.83,0
8/18/2025,13:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.026,0,34.79,0,5.519,0,85.1,0,5.24,0,11.67,4.12,7.8,0,-77.6,5.65,30.876,0,9.51,0,1.2,1.79,7.29,0
8/18/2025,14:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.18,0,34.91,0,5.593,0,91.9,0,5.67,0,9.6,3.43,7.85,0,-80.4,5.65,30.732,0,10.67,0,1.192,1.81,7.38,0
8/18/2025,14:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.358,0,35.05,0,5.666,0,92.8,0,5.73,0,9.12,3.27,7.86,0,-81.2,5.65,30.645,0,9.48,0,1.203,1.92,7.83,0
8/18/2025,14:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.559,0,35.19,0,5.733,0,96.2,0,5.93,0,8.03,2.9,7.88,0,-82.5,5.65,30.675,0,8.52,0,1.201,2.04,8.31,0
8/18/2025,14:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.768,0,35.35,0,5.796,0,100.1,0,6.16,0,6.48,2.38,7.9,0,-83.8,5.65,30.704,0,20.88,0,1.198,1.9,7.74,0
8/18/2025,15:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,54.068,0,35.57,0,5.857,0,102.6,0,6.31,0,4.66,1.77,7.93,0,-85.5,5.65,30.621,0,24.56,0,1.197,1.7,6.91,0
8/18/2025,15:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,54.203,0,35.68,0,5.903,0,102.5,0,6.31,0,4.06,1.57,7.94,0,-86.1,5.65,30.525,0,7.02,0,1.194,1.7,6.92,0
8/18/2025,15:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,54.248,0,35.71,0,5.942,0,102.9,0,6.34,0,4.44,1.69,7.94,0,-86.4,5.65,30.486,0,269.83,0,1.212,1.63,6.65,0
8/18/2025,15:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,54.274,0,35.73,0,5.973,0,102.7,0,6.33,0,3.07,1.23,7.95,0,-86.6,5.65,30.475,0,7.07,0,1.2,1.56,6.36,0
8/18/2025,16:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,54.273,0,35.73,0,5.998,0,103.8,0,6.4,0,2.73,1.12,7.96,0,-87.1,5.65,30.481,0,5.49,0,1.203,1.77,7.21,0
8/18/2025,16:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,54.268,0,35.73,0,6.017,0,102.7,0,6.33,0,2.58,1.07,7.96,0,-87.4,5.65,30.471,0,8.36,0,1.205,1.39,5.66,0
8/18/2025,16:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,54.268,0,35.73,0,6.034,0,102.7,0,6.33,0,2.94,1.19,7.96,0,-87.4,5.65,30.476,0,5.24,0,1.201,1.27,5.19,0
8/18/2025,16:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,54.253,0,35.72,0,6.034,0,102.2,0,6.3,0,2.16,0.93,7.96,0,-87.4,5.65,30.485,0,3.38,0,1.204,1.32,5.41,0
8/18/2025,17:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,54.242,0,35.71,0,6.027,0,100.7,0,6.21,0,2.41,1.01,7.96,0,-87.4,5.65,30.484,0,3.26,0,1.202,1.51,6.15,0
8/18/2025,17:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,54.225,0,35.69,0,6.012,0,99.3,0,6.12,0,3.57,1.4,7.95,0,-86.9,5.65,30.499,0,5.61,0,1.203,1.07,4.38,0
8/18/2025,17:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,54.216,0,35.69,0,5.979,0,80.5,0,4.96,0,3.77,1.47,7.89,0,-83.3,5.65,30.52,0,5.14,0,1.193,0.45,1.88,0
8/18/2025,17:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,54.205,0,35.68,0,5.931,0,101.5,0,6.25,0,2.57,1.06,7.96,0,-87.3,5.65,30.536,0,4,0,1.194,0.73,3,0
8/18/2025,18:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,54.223,0,35.69,0,5.876,0,103.2,0,6.36,0,3.2,1.28,7.96,0,-87.4,5.65,30.564,0,6.9,0,1.2,1,4.1,0
8/18/2025,18:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.967,0,35.49,0,5.814,0,101.7,0,6.23,0,5.82,2.16,7.92,0,-85.2,5.65,30.959,0,7.35,0,1.199,1.39,5.66,0
8/18/2025,18:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.987,0,35.5,0,5.749,0,100.1,0,6.14,0,5.56,2.07,7.92,0,-84.8,5.65,30.88,0,6.01,0,1.199,1.2,4.9,0
8/18/2025,18:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.907,0,35.44,0,5.678,0,98.9,0,6.06,0,6.44,2.37,7.9,0,-84,5.65,30.901,0,5.78,0,1.204,1.24,5.07,0
8/18/2025,19:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.819,0,35.38,0,5.61,0,96.5,0,5.91,0,7.11,2.59,7.89,0,-83.2,5.65,30.972,0,5.84,0,1.201,1.23,5.01,0
8/18/2025,19:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.719,0,35.3,0,5.54,0,94.8,0,5.81,0,7.64,2.77,7.88,0,-82.4,5.65,30.991,0,6.21,0,1.202,1.42,5.78,0
8/18/2025,19:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.61,0,35.22,0,5.468,0,94,0,5.76,0,8.83,3.17,7.86,0,-81.5,5.65,31.075,0,9.2,0,1.198,1.69,6.89,0
8/18/2025,19:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.424,0,35.08,0,5.393,0,91.4,0,5.6,0,9.62,3.44,7.85,0,-80.4,5.65,31.083,0,8.38,0,1.198,1.57,6.4,0
8/18/2025,20:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.272,0,34.96,0,5.32,0,88.7,0,5.43,0,10.43,3.71,7.83,0,-79.4,5.65,31.136,0,9.34,0,1.209,1.77,7.23,0
8/18/2025,20:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.279,0,34.97,0,5.242,0,86.1,0,5.28,0,10.73,3.81,7.82,0,-78.7,5.65,31.122,0,9.18,0,1.207,1.54,6.29,0
8/18/2025,20:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.222,0,34.93,0,5.162,0,85.8,0,5.26,0,11.63,4.11,7.81,0,-78.5,5.65,31.119,0,8.53,0,1.207,1.6,6.54,0
8/18/2025,20:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.684,0,34.52,0,5.097,0,81.7,0,5,0,14.37,5.04,7.76,0,-75.2,5.65,31.32,0,10.1,0,1.207,1.72,7.01,0
8/18/2025,21:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.488,0,34.38,0,5.032,0,79.4,0,4.86,0,15.7,5.48,7.74,0,-74,5.65,31.388,0,8.8,0,1.2,1.68,6.84,0
8/18/2025,21:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.373,0,34.29,0,4.97,0,77.6,0,4.76,0,17.07,5.94,7.73,0,-73.3,5.65,31.379,0,10.54,0,1.2,1.69,6.88,0
8/18/2025,21:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.154,0,34.13,0,4.916,0,76.7,0,4.7,0,17.86,6.21,7.72,0,-72.7,5.65,31.416,0,12.13,0,1.201,1.84,7.49,0
8/18/2025,21:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.784,0,33.85,0,4.867,0,74.1,0,4.54,0,20.1,6.96,7.69,0,-71.1,5.65,31.494,0,9.96,0,1.193,1.68,6.84,0
8/18/2025,22:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.538,0,33.67,0,4.827,0,72,0,4.42,0,21.81,7.54,7.68,0,-70.3,5.65,31.487,0,9.43,0,1.199,1.65,6.72,0
8/18/2025,22:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.28,0,33.48,0,4.799,0,70,0,4.3,0,23.28,8.03,7.66,0,-69.4,5.65,31.513,0,9.89,0,1.21,1.56,6.35,0
8/18/2025,22:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.08,0,33.33,0,4.768,0,68.9,0,4.23,0,24.3,8.38,7.65,0,-68.5,5.65,31.546,0,10,0,1.208,1.62,6.6,0
8/18/2025,22:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,50.848,0,33.16,0,4.757,0,66.5,0,4.09,0,26.02,8.96,7.63,0,-67.4,5.65,31.588,0,8.57,0,1.2,1.5,6.11,0
8/18/2025,23:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.705,0,33.8,0,4.748,0,76.1,0,4.68,0,20.81,7.2,7.69,0,-70.8,5.65,31.388,0,11.7,0,1.209,2.03,8.26,0
8/18/2025,23:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.341,0,34.27,0,4.737,0,65.9,0,4.05,0,16.68,5.81,7.69,0,-70.6,5.65,31.264,0,6.42,0,1.204,1.13,4.64,0
8/18/2025,23:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.427,0,34.34,0,4.734,0,60.9,0,3.74,0,16.31,5.69,7.66,0,-69,5.65,31.255,0,6.33,0,1.196,1.18,4.84,0
8/18/2025,23:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.445,0,34.35,0,4.766,0,70.1,0,4.3,0,16.29,5.68,7.7,0,-71.4,5.65,31.235,0,6.85,0,1.209,1.33,5.44,0
8/19/2025,0:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.522,0,34.41,0,4.801,0,65.6,0,4.02,0,15.61,5.45,7.68,0,-70.1,5.65,31.221,0,6.46,0,1.205,1.15,4.72,0
8/19/2025,0:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.594,0,34.46,0,4.835,0,66.5,0,4.08,0,15.91,5.55,7.67,0,-69.8,5.65,31.197,0,4.78,0,1.194,1.09,4.46,0
8/19/2025,0:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.584,0,34.45,0,4.867,0,72,0,4.42,0,15.44,5.4,7.7,0,-71.7,5.65,31.2,0,5.29,0,1.196,1.49,6.09,0
8/19/2025,0:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.728,0,34.56,0,4.913,0,74,0,4.54,0,15.68,5.48,7.71,0,-71.9,5.65,31.132,0,5,0,1.205,1.42,5.78,0
8/19/2025,1:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.717,0,34.55,0,4.957,0,75,0,4.61,0,15.32,5.36,7.7,0,-71.7,5.65,31.156,0,5.39,0,1.202,1.38,5.63,0
8/19/2025,1:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.693,0,34.53,0,5.002,0,79,0,4.85,0,15.7,5.48,7.73,0,-73.2,5.65,31.173,0,7.68,0,1.2,1.83,7.45,0
8/19/2025,1:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.597,0,34.47,0,5.061,0,78,0,4.79,0,15.41,5.38,7.73,0,-73.2,5.65,31.153,0,8,0,1.196,1.51,6.18,0
8/19/2025,1:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.69,0,34.54,0,5.116,0,78.9,0,4.85,0,14.76,5.17,7.73,0,-73.6,5.65,31.108,0,7.87,0,1.205,1.74,7.09,0
8/19/2025,2:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.642,0,34.5,0,5.182,0,80.8,0,4.98,0,15.12,5.29,7.75,0,-74.6,5.65,30.994,0,6.28,0,1.201,1.66,6.75,0
8/19/2025,2:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.753,0,34.59,0,5.254,0,82.7,0,5.09,0,14.61,5.12,7.76,0,-75.3,5.65,30.971,0,6.55,0,1.212,1.67,6.83,0
8/19/2025,2:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.903,0,34.7,0,5.321,0,83.2,0,5.12,0,13.4,4.71,7.78,0,-76.2,5.65,30.907,0,6.47,0,1.2,1.57,6.41,0
8/19/2025,2:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.07,0,34.83,0,5.377,0,84.9,0,5.23,0,12.21,4.31,7.8,0,-77.5,5.65,30.81,0,13.97,0,1.2,1.64,6.7,0
8/19/2025,3:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.089,0,34.84,0,5.432,0,83.2,0,5.13,0,12.14,4.28,7.8,0,-77.3,5.65,30.781,0,7.12,0,1.201,1.54,6.29,0
8/19/2025,3:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.231,0,34.95,0,5.477,0,83.2,0,5.13,0,11.05,3.92,7.81,0,-78,5.65,30.815,0,6.98,0,1.205,1.55,6.33,0
8/19/2025,3:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.271,0,34.98,0,5.522,0,84.1,0,5.18,0,10.95,3.89,7.81,0,-78.2,5.65,30.774,0,6.78,0,1.2,1.46,5.95,0
8/19/2025,3:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.356,0,35.04,0,5.568,0,85.8,0,5.29,0,10.04,3.58,7.83,0,-79.5,5.65,30.696,0,7.01,0,1.2,1.51,6.18,0
8/19/2025,4:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.352,0,35.04,0,5.609,0,86.3,0,5.33,0,9.78,3.49,7.84,0,-79.9,5.65,30.639,0,6.08,0,1.199,1.48,6.04,0
8/19/2025,4:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.335,0,35.03,0,5.626,0,86.7,0,5.35,0,9.66,3.45,7.84,0,-80.2,5.65,30.623,0,5.95,0,1.199,1.42,5.81,0
8/19/2025,4:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.632,0,35.26,0,5.642,0,90.6,0,5.61,0,6.98,2.55,7.89,0,-83.1,5.65,30.428,0,6.72,0,1.196,1.26,5.16,0
8/19/2025,4:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.762,0,35.36,0,5.661,0,91.6,0,5.67,0,5.63,2.1,7.92,0,-84.6,5.65,30.319,0,6.55,0,1.202,1.21,4.95,0
8/19/2025,5:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.824,0,35.41,0,5.68,0,92.8,0,5.75,0,4.39,1.68,7.93,0,-85.6,5.65,30.212,0,5.91,0,1.201,1.03,4.21,0
8/19/2025,5:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.837,0,35.42,0,5.682,0,92,0,5.71,0,4.27,1.64,7.94,0,-85.9,5.65,30.16,0,4.62,0,1.202,0.96,3.94,0
8/19/2025,5:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.825,0,35.41,0,5.669,0,87.8,0,5.45,0,3.94,1.53,7.93,0,-85.6,5.65,30.145,0,4.43,0,1.211,0.93,3.81,0
8/19/2025,5:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.814,0,35.4,0,5.643,0,74.8,0,4.65,0,3.95,1.53,7.89,0,-82.9,5.65,30.145,0,10.1,0,1.196,1.29,5.26,0
8/19/2025,6:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.604,0,35.24,0,5.602,0,88.5,0,5.49,0,7.09,2.59,7.89,0,-83.1,5.65,30.249,0,6.7,0,1.195,1.25,5.12,0
8/19/2025,6:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.432,0,35.12,0,5.551,0,82.5,0,5.13,0,9.02,3.24,7.84,0,-80.2,5.65,30.186,0,5.66,0,1.2,1.01,4.15,0
8/19/2025,6:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.364,0,35.07,0,5.509,0,83.3,0,5.18,0,10.41,3.7,7.84,0,-79.7,5.65,30.235,0,5.48,0,1.2,1,4.1,0
8/19/2025,6:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.106,0,34.88,0,5.45,0,71.8,0,4.47,0,12.42,4.38,7.76,0,-74.9,5.65,30.139,0,6.9,0,1.193,1.01,4.15,0
8/19/2025,7:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.054,0,34.84,0,5.386,0,71.1,0,4.43,0,12.68,4.47,7.75,0,-74.4,5.65,30.173,0,7.46,0,1.205,1.05,4.29,0
8/19/2025,7:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.065,0,34.84,0,5.327,0,74.4,0,4.61,0,12.63,4.45,7.77,0,-75.6,5.65,30.449,0,7.27,0,1.205,1.09,4.46,0
8/19/2025,7:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.947,0,34.75,0,5.256,0,72.1,0,4.48,0,13.5,4.74,7.74,0,-73.9,5.65,30.295,0,8.34,0,1.193,1.03,4.2,0
