DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
5/25/2025,1:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.505,0,36,0,4.521,0,70.1,0,4.52,0,15.4,5.19,7.75,0,-65.7,5.69,27.622,0,9.64,0,1.212,1.12,4.61,0
5/25/2025,1:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.603,0,36.07,0,4.528,0,76,0,4.9,0,14.82,4.99,7.78,0,-67.7,5.69,27.58,0,5.87,0,1.205,1.76,7.2,0
5/25/2025,1:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.601,0,36.07,0,4.594,0,52.7,0,3.4,0,14.72,4.96,7.67,0,-60.8,5.69,27.585,0,7.86,0,1.209,1.07,4.41,0
5/25/2025,2:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.61,0,36.08,0,4.66,0,59.9,0,3.86,0,14.6,4.92,7.71,0,-63.6,5.69,27.594,0,6,0,1.201,1,4.14,0
5/25/2025,2:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.71,0,36.15,0,4.755,0,78.5,0,5.06,0,14.44,4.87,7.78,0,-67.9,5.7,27.592,0,9.23,0,1.198,1.85,7.54,0
5/25/2025,2:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.717,0,36.16,0,4.843,0,76.9,0,4.96,0,14.96,5.04,7.78,0,-67.8,5.69,27.573,0,8.68,0,1.2,1.41,5.77,0
5/25/2025,2:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.734,0,36.17,0,4.915,0,80.8,0,5.21,0,14.03,4.73,7.8,0,-69.1,5.68,27.519,0,11.39,0,1.205,1.76,7.17,0
5/25/2025,3:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.718,0,36.16,0,4.985,0,81.2,0,5.25,0,13.64,4.6,7.81,0,-69.5,5.69,27.448,0,13.79,0,1.202,1.96,7.98,0
5/25/2025,3:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.673,0,36.13,0,5.078,0,82.1,0,5.31,0,13,4.38,7.82,0,-70.4,5.68,27.351,0,14.01,0,1.2,2.12,8.65,0
5/25/2025,3:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.632,0,36.11,0,5.165,0,83.2,0,5.4,0,12.72,4.29,7.84,0,-71.4,5.69,27.213,0,10.98,0,1.204,1.82,7.42,0
5/25/2025,3:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.628,0,36.11,0,5.246,0,84.2,0,5.49,0,10.78,3.63,7.87,0,-73.3,5.69,26.974,0,10.65,0,1.207,1.6,6.54,0
5/25/2025,4:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.713,0,36.17,0,5.336,0,85.3,0,5.55,0,10.71,3.61,7.87,0,-73.2,5.69,27.001,0,11.43,0,1.198,2.16,8.8,0
5/25/2025,4:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.709,0,36.17,0,5.413,0,84.5,0,5.5,0,10.35,3.49,7.88,0,-73.4,5.7,26.931,0,9.22,0,1.194,1.67,6.81,0
5/25/2025,4:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.706,0,36.17,0,5.49,0,83.5,0,5.45,0,10.14,3.42,7.88,0,-73.6,5.69,26.881,0,10.84,0,1.199,1.63,6.65,0
5/25/2025,4:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.726,0,36.19,0,5.563,0,85.3,0,5.58,0,9.47,3.19,7.9,0,-74.9,5.69,26.697,0,11.86,0,1.206,1.96,8,0
5/25/2025,5:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.738,0,36.21,0,5.629,0,87,0,5.71,0,8.46,2.85,7.92,0,-76.3,5.69,26.445,0,12.65,0,1.201,1.77,7.21,0
5/25/2025,5:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.753,0,36.22,0,5.694,0,88.2,0,5.8,0,7.55,2.54,7.93,0,-76.8,5.68,26.359,0,9.77,0,1.202,1.61,6.6,0
5/25/2025,5:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.75,0,36.22,0,5.748,0,90,0,5.93,0,6.13,2.07,7.96,0,-78.3,5.69,26.187,0,11.28,0,1.201,1.53,6.25,0
5/25/2025,5:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.756,0,36.23,0,5.799,0,91.4,0,6.03,0,5.47,1.84,7.97,0,-79.1,5.68,26.087,0,9.11,0,1.198,1.47,6.02,0
5/25/2025,6:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.757,0,36.23,0,5.836,0,92,0,6.09,0,4.44,1.49,7.99,0,-80.1,5.68,25.934,0,7.31,0,1.197,1.23,5.06,0
5/25/2025,6:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.759,0,36.24,0,5.853,0,93.4,0,6.2,0,3.41,1.15,8,0,-81,5.68,25.798,0,5.96,0,1.197,0.98,4.03,0
5/25/2025,6:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.757,0,36.24,0,5.866,0,93.4,0,6.2,0,3.1,1.04,8.01,0,-81.3,5.68,25.754,0,5.72,0,1.202,1.13,4.64,0
5/25/2025,6:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.755,0,36.24,0,5.875,0,93.2,0,6.19,0,2.65,0.89,8.01,0,-81.4,5.68,25.72,0,5.06,0,1.199,0.9,3.74,0
5/25/2025,7:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.757,0,36.24,0,5.874,0,92.4,0,6.14,0,2.84,0.95,8.01,0,-81.1,5.67,25.727,0,6.81,0,1.196,0.93,3.86,0
5/25/2025,7:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.756,0,36.24,0,5.839,0,80.5,0,5.35,0,3.78,1.27,7.97,0,-79.2,5.68,25.695,0,5.84,0,1.206,0.65,2.7,0
5/25/2025,7:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.757,0,36.24,0,5.788,0,78.7,0,5.23,0,2.78,0.93,7.97,0,-78.9,5.68,25.705,0,5.1,0,1.194,0.61,2.57,0
5/25/2025,7:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.768,0,36.24,0,5.72,0,89.8,0,5.94,0,5.02,1.69,7.97,0,-79.1,5.68,26.019,0,6.86,0,1.194,0.94,3.9,0
5/25/2025,8:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.757,0,36.23,0,5.653,0,86.8,0,5.72,0,6.31,2.13,7.94,0,-77.4,5.68,26.203,0,5.75,0,1.209,0.87,3.61,0
5/25/2025,8:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.757,0,36.22,0,5.582,0,85.3,0,5.6,0,7.42,2.5,7.92,0,-76.1,5.68,26.376,0,7.35,0,1.206,0.97,3.99,0
5/25/2025,8:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.747,0,36.21,0,5.5,0,82.7,0,5.42,0,8.57,2.89,7.9,0,-74.8,5.68,26.566,0,6.97,0,1.201,0.94,3.87,0
5/25/2025,8:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.762,0,36.22,0,5.419,0,78.2,0,5.11,0,9.27,3.12,7.87,0,-72.9,5.68,26.671,0,6.44,0,1.206,0.68,2.85,0
5/25/2025,9:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.744,0,36.2,0,5.327,0,80.9,0,5.27,0,9.68,3.26,7.87,0,-72.9,5.68,26.871,0,7.22,0,1.2,0.9,3.73,0
5/25/2025,9:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.748,0,36.2,0,5.232,0,77.7,0,5.05,0,16.81,5.66,7.85,0,-71.6,5.69,27.013,0,8.56,0,1.203,0.81,3.38,0
5/25/2025,9:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.781,0,36.22,0,5.145,0,75.8,0,4.91,0,10.95,3.69,7.82,0,-69.8,5.68,27.165,0,7.48,0,1.202,0.85,3.51,0
5/25/2025,9:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.696,0,36.15,0,5.057,0,77.4,0,5,0,11.58,3.9,7.82,0,-69.9,5.69,27.355,0,8.66,0,1.211,0.84,3.49,0
5/25/2025,10:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.727,0,36.17,0,4.965,0,74.9,0,4.83,0,12.02,4.05,7.79,0,-68.5,5.68,27.536,0,6.69,0,1.203,0.81,3.35,0
5/25/2025,10:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.719,0,36.15,0,4.879,0,75.2,0,4.84,0,12.61,4.25,7.78,0,-67.8,5.68,27.749,0,10.36,0,1.198,1.04,4.27,0
5/25/2025,10:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.681,0,36.12,0,4.796,0,76.4,0,4.89,0,13.64,4.6,7.77,0,-67.2,5.69,27.992,0,14.26,0,1.193,1.13,4.65,0
5/25/2025,10:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.583,0,36.04,0,4.715,0,73,0,4.67,0,14.45,4.87,7.75,0,-65.8,5.68,28.164,0,15.82,0,1.192,0.97,3.99,0
5/25/2025,11:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.701,0,36.12,0,4.631,0,69.9,0,4.44,0,13.52,4.56,7.73,0,-64.6,5.67,28.516,0,15.46,0,1.201,1.3,5.33,0
5/25/2025,11:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.192,0,35.75,0,4.559,0,72.4,0,4.63,0,21.93,7.39,7.72,0,-64,5.67,28.249,0,15.61,0,1.197,1.35,5.52,0
5/25/2025,11:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.35,0,35.86,0,4.482,0,70.6,0,4.5,0,17.56,5.92,7.7,0,-63.1,5.67,28.427,0,9.25,0,1.201,1.26,5.18,0
5/25/2025,11:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.191,0,35.73,0,4.401,0,69.7,0,4.42,0,18.78,6.33,7.69,0,-62.1,5.66,28.655,0,10.26,0,1.208,1.13,4.63,0
5/25/2025,12:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.229,0,35.76,0,4.34,0,72.2,0,4.58,0,20.2,6.8,7.69,0,-62.4,5.65,28.701,0,13.17,0,1.199,1.25,5.12,0
5/25/2025,12:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.263,0,35.78,0,4.287,0,70.4,0,4.46,0,18.29,6.16,7.68,0,-61.7,5.66,28.801,0,13.22,0,1.194,1.19,4.88,0
5/25/2025,12:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.928,0,35.54,0,4.255,0,65.3,0,4.15,0,29.76,10.03,7.64,0,-59.2,5.66,28.648,0,11.97,0,1.196,1.08,4.44,0
5/25/2025,12:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.853,0,35.48,0,4.246,0,57.7,0,3.67,0,21.8,7.35,7.6,0,-57.1,5.66,28.63,0,11.35,0,1.199,1.04,4.29,0
5/25/2025,13:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.217,0,35.76,0,4.258,0,61.3,0,3.9,0,19.26,6.49,7.64,0,-59.2,5.66,28.487,0,8.52,0,1.198,0.85,3.54,0
5/25/2025,13:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.409,0,35.91,0,4.298,0,61.6,0,3.92,0,17.4,5.86,7.65,0,-60.1,5.66,28.365,0,10.03,0,1.209,1.18,4.84,0
5/25/2025,13:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.593,0,36.05,0,4.36,0,60.1,0,3.83,0,16.48,5.55,7.64,0,-59.3,5.67,28.223,0,10.11,0,1.194,0.83,3.44,0
5/25/2025,13:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.624,0,36.07,0,4.446,0,58,0,3.7,0,16.18,5.45,7.64,0,-59.1,5.66,28.241,0,5.42,0,1.202,0.78,3.22,0
5/25/2025,14:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.723,0,36.14,0,4.544,0,75,0,4.78,0,16.81,5.66,7.7,0,-63.1,5.66,28.249,0,11.54,0,1.2,1.64,6.7,0
5/25/2025,14:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.739,0,36.15,0,4.641,0,74.7,0,4.76,0,16.71,5.63,7.69,0,-62.4,5.66,28.251,0,13.13,0,1.198,1.74,7.13,0
5/25/2025,14:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.723,0,36.15,0,4.76,0,75.6,0,4.82,0,18.73,6.31,7.71,0,-63.8,5.66,28.151,0,14.49,0,1.206,2.22,9.03,0
5/25/2025,14:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.69,0,36.12,0,4.876,0,77.7,0,4.97,0,16.44,5.54,7.72,0,-64.4,5.67,28.078,0,13.07,0,1.204,1.91,7.8,0
5/25/2025,15:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.651,0,36.1,0,4.963,0,79.3,0,5.08,0,15.19,5.12,7.74,0,-65.1,5.66,27.987,0,18.9,0,1.193,2.06,8.41,0
5/25/2025,15:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.599,0,36.06,0,5.062,0,82.2,0,5.27,0,14.16,4.77,7.77,0,-67.2,5.67,27.854,0,17.05,0,1.201,2.17,8.83,0
5/25/2025,15:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.595,0,36.06,0,5.151,0,84.7,0,5.45,0,12.83,4.32,7.81,0,-69.4,5.67,27.747,0,14.22,0,1.202,2.31,9.39,0
5/25/2025,15:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.633,0,36.09,0,5.269,0,83.1,0,5.34,0,13.61,4.58,7.78,0,-68,5.67,27.74,0,15.26,0,1.192,2.25,9.16,0
5/25/2025,16:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.646,0,36.1,0,5.372,0,83,0,5.35,0,12.61,4.25,7.8,0,-68.8,5.67,27.653,0,17.33,0,1.205,2.31,9.41,0
5/25/2025,16:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.696,0,36.15,0,5.469,0,87,0,5.62,0,11.29,3.8,7.83,0,-71,5.67,27.453,0,17.74,0,1.2,2.22,9.06,0
5/25/2025,16:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.727,0,36.18,0,5.563,0,90.4,0,5.86,0,9.17,3.09,7.88,0,-73.8,5.67,27.188,0,14.36,0,1.202,2.44,9.93,0
5/25/2025,16:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.718,0,36.18,0,5.653,0,97.5,0,6.36,0,5.74,1.93,7.97,0,-79.1,5.68,26.857,0,14.33,0,1.202,1.78,7.26,0
5/25/2025,17:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.697,0,36.18,0,5.749,0,101.4,0,6.65,0,2.48,0.84,8.01,0,-81.8,5.67,26.479,0,6.72,0,1.201,1,4.13,0
5/25/2025,17:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.714,0,36.19,0,5.833,0,102,0,6.71,0,2.08,0.7,8.02,0,-82.4,5.67,26.327,0,6.08,0,1.196,0.92,3.82,0
5/25/2025,17:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.7,0,36.18,0,5.907,0,102.2,0,6.73,0,1.71,0.58,8.03,0,-82.8,5.66,26.215,0,4.58,0,1.21,0.72,3.02,0
5/25/2025,17:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.701,0,36.19,0,5.961,0,102.2,0,6.74,0,1.81,0.61,8.03,0,-83,5.66,26.178,0,5.06,0,1.194,0.87,3.59,0
5/25/2025,18:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.699,0,36.19,0,6.024,0,102,0,6.73,0,1.63,0.55,8.04,0,-83.2,5.66,26.117,0,4.27,0,1.203,0.84,3.48,0
5/25/2025,18:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.732,0,36.21,0,6.077,0,101.9,0,6.73,0,1.83,0.62,8.04,0,-83.2,5.65,26.072,0,5.07,0,1.205,0.85,3.51,0
5/25/2025,18:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.724,0,36.21,0,6.133,0,102,0,6.74,0,1.64,0.55,8.04,0,-83.3,5.66,26.044,0,3.54,0,1.204,0.79,3.27,0
5/25/2025,18:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.72,0,36.2,0,6.208,0,101.7,0,6.73,0,1.61,0.54,8.04,0,-83.4,5.65,26.022,0,4.54,0,1.203,0.76,3.15,0
5/25/2025,19:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.728,0,36.21,0,6.259,0,101.7,0,6.72,0,1.75,0.59,8.04,0,-83.4,5.65,26.016,0,3.72,0,1.205,0.86,3.56,0
5/25/2025,19:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.738,0,36.22,0,6.261,0,101,0,6.67,0,1.81,0.61,8.04,0,-83.1,5.66,26.045,0,5.75,0,1.203,0.93,3.83,0
5/25/2025,19:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.726,0,36.21,0,6.22,0,98.3,0,6.49,0,2.18,0.73,8.03,0,-82.6,5.65,26.075,0,4.93,0,1.201,0.97,4.02,0
5/25/2025,19:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.732,0,36.21,0,6.143,0,90,0,5.95,0,2.19,0.74,8,0,-80.9,5.66,26.003,0,4.21,0,1.197,0.53,2.24,0
5/25/2025,20:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.73,0,36.21,0,6.065,0,97.8,0,6.47,0,1.98,0.67,8.03,0,-82.7,5.65,26.02,0,3.53,0,1.208,0.69,2.86,0
5/25/2025,20:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.678,0,36.17,0,5.981,0,95.3,0,6.29,0,3.19,1.08,8.01,0,-81.4,5.65,26.138,0,5.57,0,1.202,0.98,4.04,0
5/25/2025,20:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.678,0,36.17,0,5.908,0,92.4,0,6.09,0,4.22,1.42,7.99,0,-80.1,5.65,26.206,0,5.21,0,1.205,1.04,4.29,0
5/25/2025,20:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.667,0,36.16,0,5.836,0,88.5,0,5.83,0,4.94,1.66,7.97,0,-78.8,5.65,26.281,0,4.53,0,1.2,0.67,2.81,0
5/25/2025,21:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.682,0,36.17,0,5.751,0,88.1,0,5.81,0,4.84,1.63,7.97,0,-79.2,5.66,26.186,0,4.21,0,1.204,0.72,3.01,0
5/25/2025,21:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.663,0,36.16,0,5.655,0,84.4,0,5.56,0,5.93,2,7.94,0,-77.2,5.65,26.306,0,5.13,0,1.209,0.65,2.71,0
5/25/2025,21:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.656,0,36.15,0,5.545,0,84.4,0,5.55,0,6.69,2.25,7.93,0,-76.5,5.65,26.417,0,3.87,0,1.201,0.62,2.6,0
5/25/2025,21:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.646,0,36.14,0,5.446,0,83.3,0,5.47,0,7.68,2.59,7.92,0,-75.8,5.66,26.475,0,5.24,0,1.201,0.78,3.22,0
5/25/2025,22:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.641,0,36.13,0,5.356,0,82.5,0,5.41,0,7.57,2.55,7.91,0,-75.3,5.66,26.559,0,5.6,0,1.202,0.72,2.99,0
5/25/2025,22:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.677,0,36.16,0,5.252,0,82.7,0,5.41,0,9.05,3.05,7.89,0,-74.2,5.67,26.673,0,7.71,0,1.202,1.03,4.23,0
5/25/2025,22:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.643,0,36.13,0,5.159,0,80,0,5.24,0,9.64,3.25,7.87,0,-73.1,5.66,26.644,0,7.25,0,1.203,0.99,4.1,0
5/25/2025,22:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.612,0,36.11,0,5.05,0,78.3,0,5.12,0,10.69,3.6,7.85,0,-71.9,5.66,26.711,0,10.13,0,1.202,0.97,4.01,0
5/25/2025,23:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.585,0,36.08,0,4.974,0,77.3,0,5.04,0,12.35,4.16,7.83,0,-70.5,5.67,26.869,0,9.37,0,1.203,1.03,4.26,0
5/25/2025,23:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.51,0,36.02,0,4.915,0,75.1,0,4.9,0,12.8,4.31,7.81,0,-69.5,5.66,26.889,0,9.93,0,1.207,1.02,4.21,0
5/25/2025,23:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.411,0,35.95,0,4.837,0,72.7,0,4.73,0,14.93,5.03,7.77,0,-67.1,5.67,27.103,0,10.93,0,1.192,1.24,5.09,0
5/25/2025,23:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.33,0,35.88,0,4.781,0,71.1,0,4.61,0,17.09,5.76,7.74,0,-65.4,5.67,27.223,0,10.52,0,1.201,1.09,4.49,0
5/26/2025,0:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.246,0,35.82,0,4.7,0,68.8,0,4.47,0,15.15,5.1,7.74,0,-65.4,5.66,27.178,0,18.27,0,1.208,1.49,6.09,0
5/26/2025,0:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.115,0,35.71,0,4.624,0,66.5,0,4.31,0,19.75,6.65,7.69,0,-62.1,5.66,27.44,0,11.18,0,1.199,1.06,4.39,0
5/26/2025,0:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.1,0,35.71,0,4.564,0,66.4,0,4.3,0,20.45,6.89,7.68,0,-61.8,5.66,27.394,0,11.8,0,1.209,1.24,5.07,0
5/26/2025,0:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.042,0,35.66,0,4.516,0,62.8,0,4.07,0,21.29,7.17,7.66,0,-60.3,5.67,27.419,0,9.11,0,1.208,1.04,4.29,0
5/26/2025,1:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.995,0,35.63,0,4.448,0,64.9,0,4.2,0,21.49,7.24,7.66,0,-60.4,5.66,27.459,0,8.97,0,1.204,1.03,4.26,0
5/26/2025,1:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.959,0,35.6,0,4.404,0,63.1,0,4.09,0,22.56,7.6,7.65,0,-59.6,5.66,27.476,0,7.57,0,1.193,0.95,3.91,0
5/26/2025,1:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.915,0,35.56,0,4.377,0,61.8,0,4,0,23.38,7.88,7.63,0,-58.5,5.67,27.518,0,8.2,0,1.209,1.03,4.25,0
5/26/2025,1:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.903,0,35.55,0,4.36,0,62.1,0,4.02,0,22.5,7.58,7.63,0,-58.8,5.66,27.531,0,9.62,0,1.209,0.91,3.74,0
5/26/2025,2:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.932,0,35.58,0,4.369,0,60.9,0,3.94,0,21.88,7.37,7.63,0,-58.7,5.67,27.521,0,6.07,0,1.198,0.76,3.15,0
5/26/2025,2:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.055,0,35.67,0,4.389,0,63.4,0,4.1,0,20.06,6.76,7.65,0,-59.8,5.66,27.471,0,7.4,0,1.199,0.95,3.93,0
5/26/2025,2:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.155,0,35.75,0,4.414,0,58.7,0,3.8,0,18.2,6.13,7.65,0,-59.7,5.66,27.427,0,7.32,0,1.206,0.88,3.63,0
5/26/2025,2:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.178,0,35.76,0,4.47,0,49.1,0,3.18,0,17.67,5.95,7.59,0,-56.1,5.67,27.425,0,9.79,0,1.203,0.73,3.04,0
5/26/2025,3:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.207,0,35.78,0,4.53,0,62.7,0,4.06,0,17.35,5.84,7.66,0,-60.4,5.66,27.447,0,9.69,0,1.196,1.01,4.16,0
5/26/2025,3:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.19,0,35.77,0,4.609,0,65.5,0,4.24,0,17.86,6.01,7.67,0,-60.7,5.67,27.48,0,11.76,0,1.201,1.05,4.32,0
5/26/2025,3:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.215,0,35.79,0,4.698,0,67.3,0,4.36,0,17.56,5.92,7.68,0,-61.3,5.66,27.411,0,12.89,0,1.194,1.22,5.01,0
5/26/2025,3:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.22,0,35.79,0,4.787,0,63,0,4.08,0,18.04,6.08,7.65,0,-59.8,5.66,27.381,0,9.8,0,1.193,1.01,4.19,0
5/26/2025,4:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.273,0,35.84,0,4.887,0,70.4,0,4.56,0,16.98,5.72,7.7,0,-62.6,5.67,27.324,0,12.11,0,1.201,1.25,5.13,0
5/26/2025,4:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.284,0,35.85,0,4.983,0,72.8,0,4.73,0,15.98,5.38,7.73,0,-64.6,5.65,27.207,0,15.92,0,1.192,1.51,6.19,0
5/26/2025,4:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.335,0,35.89,0,5.067,0,74.7,0,4.86,0,15.16,5.11,7.76,0,-66.2,5.66,27.101,0,11.38,0,1.194,1.33,5.46,0
