DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
3/20/2025,6:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.115,0,32.16,0,4.697,0,75.1,0,5.77,0,25.81,8.65,7.84,0,-66,5.6,18.852,0,5.24,0,1.2,0.99,4.04,0
3/20/2025,6:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.183,0,32.21,0,4.692,0,78.8,0,6.05,0,25.96,8.7,7.85,0,-66.8,5.58,18.876,0,4.65,0,1.201,0.9,3.66,0
3/20/2025,7:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.156,0,32.19,0,4.698,0,75.3,0,5.78,0,25.1,8.41,7.82,0,-65.4,5.59,18.894,0,5.42,0,1.208,0.82,3.36,0
3/20/2025,7:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.177,0,32.2,0,4.707,0,79.1,0,6.07,0,25,8.38,7.85,0,-67,5.58,18.934,0,5.61,0,1.197,0.95,3.89,0
3/20/2025,7:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.176,0,32.2,0,4.724,0,80.7,0,6.18,0,26.21,8.78,7.86,0,-67.2,5.59,18.962,0,4.91,0,1.196,1.02,4.14,0
3/20/2025,7:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.191,0,32.21,0,4.778,0,87.6,0,6.7,0,26.2,8.78,7.88,0,-68.8,5.6,19.029,0,5.06,0,1.201,1.01,4.13,0
3/20/2025,8:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.324,0,32.31,0,4.823,0,88.1,0,6.75,0,26.08,8.74,7.89,0,-69.4,5.59,18.946,0,8.09,0,1.2,1.17,4.75,0
3/20/2025,8:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.366,0,32.34,0,4.854,0,87.3,0,6.68,0,25.46,8.53,7.89,0,-69.4,5.59,18.977,0,5.48,0,1.199,1.02,4.16,0
3/20/2025,8:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.318,0,32.31,0,4.901,0,88.6,0,6.79,0,26.02,8.72,7.89,0,-69.5,5.58,18.981,0,4.55,0,1.201,1.12,4.56,0
3/20/2025,8:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.314,0,32.3,0,4.951,0,89.3,0,6.83,0,25.76,8.63,7.9,0,-69.7,5.59,19.008,0,5.08,0,1.206,1.05,4.27,0
3/20/2025,9:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.497,0,32.44,0,5.006,0,89.5,0,6.85,0,24.62,8.25,7.91,0,-70.2,5.59,18.934,0,6.09,0,1.2,1.11,4.52,0
3/20/2025,9:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.663,0,32.56,0,5.064,0,89.5,0,6.86,0,23.3,7.8,7.91,0,-70.6,5.58,18.879,0,6.01,0,1.209,1.22,4.97,0
3/20/2025,9:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.626,0,32.53,0,5.11,0,90.5,0,6.95,0,23.53,7.88,7.92,0,-70.9,5.59,18.773,0,7.28,0,1.196,1.18,4.81,0
3/20/2025,9:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.756,0,32.63,0,5.161,0,91.2,0,7.01,0,23.05,7.72,7.93,0,-71.4,5.58,18.715,0,5.79,0,1.201,1.08,4.38,0
3/20/2025,10:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.93,0,32.76,0,5.21,0,91.9,0,7.06,0,21.73,7.28,7.94,0,-72,5.59,18.665,0,5.59,0,1.201,1.22,4.97,0
3/20/2025,10:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.961,0,32.78,0,5.255,0,92.4,0,7.09,0,21.31,7.13,7.94,0,-72,5.59,18.735,0,5.8,0,1.201,1.07,4.37,0
3/20/2025,10:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.214,0,32.96,0,5.296,0,93.3,0,7.17,0,19.62,6.57,7.95,0,-73,5.58,18.627,0,5.81,0,1.202,1.11,4.51,0
3/20/2025,10:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.388,0,33.09,0,5.34,0,91.9,0,7.07,0,18.57,6.21,7.96,0,-73.1,5.59,18.496,0,7.38,0,1.201,1.37,5.55,0
3/20/2025,11:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.487,0,33.16,0,5.372,0,92.3,0,7.1,0,18.13,6.07,7.97,0,-73.6,5.58,18.462,0,7.81,0,1.209,1.13,4.61,0
3/20/2025,11:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.666,0,33.3,0,5.401,0,93.4,0,7.18,0,16.96,5.67,7.98,0,-74.4,5.59,18.431,0,7.19,0,1.21,1.17,4.74,0
3/20/2025,11:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.775,0,33.38,0,5.43,0,94.4,0,7.26,0,16.27,5.44,7.99,0,-74.9,5.6,18.414,0,7.11,0,1.208,1.22,4.97,0
3/20/2025,11:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.913,0,33.48,0,5.443,0,94.7,0,7.29,0,15.25,5.1,8,0,-75.5,5.58,18.345,0,7.11,0,1.199,1.24,5.02,0
3/20/2025,12:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.023,0,33.56,0,5.448,0,95.2,0,7.33,0,14.32,4.78,8.01,0,-75.9,5.6,18.272,0,7.02,0,1.196,1.22,4.97,0
3/20/2025,12:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.142,0,33.64,0,5.447,0,95.1,0,7.33,0,13.45,4.49,8.01,0,-76.2,5.59,18.198,0,6.5,0,1.202,1.01,4.13,0
3/20/2025,12:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.292,0,33.75,0,5.446,0,95.8,0,7.39,0,12.46,4.16,8.02,0,-76.8,5.59,18.126,0,7.74,0,1.201,1.31,5.32,0
3/20/2025,12:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.347,0,33.8,0,5.437,0,92.9,0,7.17,0,11.91,3.97,8.01,0,-76.4,5.6,18.098,0,6.86,0,1.202,1.09,4.42,0
3/20/2025,13:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.047,0,33.57,0,5.419,0,96.8,0,7.44,0,14.15,4.73,8.01,0,-76.3,5.59,18.342,0,5.05,0,1.202,1.29,5.22,0
3/20/2025,13:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.993,0,33.54,0,5.388,0,95.4,0,7.31,0,14.35,4.79,8,0,-75.6,5.6,18.539,0,4.16,0,1.208,1.06,4.3,0
3/20/2025,13:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.884,0,33.46,0,5.344,0,98.7,0,7.5,0,14.73,4.92,8,0,-75.8,5.58,18.985,0,5.42,0,1.194,1.18,4.78,0
3/20/2025,13:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.612,0,33.26,0,5.295,0,96.1,0,7.33,0,16.91,5.65,7.98,0,-74.5,5.59,18.934,0,4.44,0,1.204,1.24,5.05,0
3/20/2025,14:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.457,0,33.14,0,5.248,0,96.3,0,7.33,0,17.64,5.9,7.97,0,-74.1,5.59,19.066,0,5.49,0,1.199,1.28,5.19,0
3/20/2025,14:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.564,0,33.22,0,5.191,0,98,0,7.44,0,17.09,5.72,7.98,0,-74.8,5.58,19.143,0,5.51,0,1.204,1.17,4.76,0
3/20/2025,14:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.546,0,33.21,0,5.124,0,98.4,0,7.47,0,17.15,5.74,7.99,0,-74.9,5.59,19.206,0,6.02,0,1.212,1.26,5.1,0
3/20/2025,14:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.053,0,32.85,0,5.056,0,95.7,0,7.25,0,19.95,6.68,7.95,0,-72.7,5.57,19.382,0,5.73,0,1.203,1.27,5.18,0
3/20/2025,15:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.956,0,32.77,0,4.996,0,96.1,0,7.25,0,20.76,6.95,7.93,0,-71.9,5.58,19.634,0,7.76,0,1.192,1.4,5.7,0
3/20/2025,15:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.579,0,32.5,0,4.945,0,97.7,0,7.32,0,22.39,7.5,7.93,0,-71.7,5.57,20.127,0,9.07,0,1.204,1.52,6.16,0
3/20/2025,15:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.534,0,32.46,0,4.879,0,97.6,0,7.3,0,23.13,7.75,7.92,0,-71.4,5.57,20.249,0,8.53,0,1.193,1.49,6.04,0
3/20/2025,15:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.547,0,32.47,0,4.825,0,97.7,0,7.28,0,23.13,7.75,7.92,0,-71.3,5.57,20.438,0,9.44,0,1.2,1.47,5.98,0
3/20/2025,16:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.492,0,32.43,0,4.766,0,98.2,0,7.29,0,23.44,7.85,7.92,0,-71.5,5.56,20.58,0,8.06,0,1.206,1.52,6.15,0
3/20/2025,16:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.046,0,32.1,0,4.718,0,92.4,0,6.92,0,25.19,8.44,7.89,0,-69.3,5.56,20.304,0,5.99,0,1.201,1.18,4.8,0
3/20/2025,16:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.549,0,32.47,0,4.671,0,98,0,7.26,0,23.53,7.88,7.93,0,-71.7,5.57,20.716,0,11.42,0,1.203,1.48,6.01,0
3/20/2025,16:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.652,0,31.82,0,4.627,0,93.2,0,6.99,0,27.96,9.37,7.88,0,-68.9,5.56,20.268,0,6.77,0,1.2,1.4,5.68,0
3/20/2025,17:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.447,0,31.67,0,4.585,0,92.5,0,6.94,0,29.11,9.76,7.87,0,-68.3,5.56,20.278,0,8.16,0,1.202,1.36,5.52,0
3/20/2025,17:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.025,0,31.36,0,4.556,0,91,0,6.85,0,31.24,10.47,7.86,0,-67.5,5.56,20.275,0,6.76,0,1.2,1.36,5.54,0
3/20/2025,17:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,47.822,0,31.21,0,4.539,0,90.2,0,6.79,0,32.44,10.88,7.85,0,-67,5.56,20.28,0,5.52,0,1.208,1.2,4.86,0
3/20/2025,17:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.091,0,31.41,0,4.525,0,89,0,6.68,0,30.43,10.2,7.85,0,-67.2,5.57,20.354,0,6.83,0,1.201,1.28,5.18,0
3/20/2025,18:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.531,0,31.73,0,4.522,0,92.7,0,6.97,0,29.2,9.79,7.88,0,-68.6,5.56,20.188,0,6.33,0,1.201,1.51,6.11,0
3/20/2025,18:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.795,0,31.92,0,4.52,0,90.3,0,6.79,0,27.49,9.21,7.86,0,-67.9,5.56,20.126,0,6.44,0,1.201,1.16,4.71,0
3/20/2025,18:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.793,0,31.92,0,4.516,0,79.3,0,5.96,0,27.1,9.08,7.81,0,-64.9,5.55,20.113,0,3.8,0,1.2,0.7,2.85,0
3/20/2025,18:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.793,0,31.92,0,4.539,0,79.1,0,5.94,0,27.71,9.29,7.81,0,-64.6,5.56,20.094,0,5.95,0,1.201,1.32,5.35,0
3/20/2025,19:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.791,0,31.92,0,4.525,0,76.3,0,5.73,0,26.82,8.99,7.82,0,-65,5.56,20.088,0,5.11,0,1.212,0.74,3.02,0
3/20/2025,19:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.78,0,31.91,0,4.56,0,85.5,0,6.43,0,28.35,9.5,7.86,0,-67.4,5.55,20.07,0,5.66,0,1.194,1.25,5.06,0
3/20/2025,19:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.83,0,31.95,0,4.598,0,89.8,0,6.76,0,27.45,9.2,7.87,0,-68,5.56,20.055,0,4.57,0,1.201,1.26,5.14,0
3/20/2025,19:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.839,0,31.95,0,4.635,0,91,0,6.84,0,27.94,9.37,7.87,0,-68.2,5.55,20.05,0,4.95,0,1.205,1.27,5.17,0
3/20/2025,20:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.891,0,31.99,0,4.661,0,93.2,0,7.02,0,27.99,9.38,7.88,0,-69,5.55,19.998,0,4.91,0,1.2,1.18,4.78,0
3/20/2025,20:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.888,0,31.99,0,4.694,0,92.5,0,6.96,0,27.76,9.3,7.88,0,-68.8,5.56,20.013,0,5.03,0,1.202,1.05,4.28,0
3/20/2025,20:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.847,0,31.96,0,4.764,0,94.1,0,7.08,0,28.54,9.57,7.88,0,-69.1,5.55,20.007,0,4.54,0,1.2,1.23,4.99,0
3/20/2025,20:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.895,0,32,0,4.839,0,94,0,7.08,0,27.85,9.33,7.89,0,-69.1,5.56,19.951,0,5.5,0,1.201,1.26,5.14,0
3/20/2025,21:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.961,0,32.04,0,4.9,0,94,0,7.08,0,27.43,9.19,7.88,0,-69.1,5.55,19.936,0,5.6,0,1.2,1.43,5.81,0
3/20/2025,21:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.951,0,32.04,0,4.974,0,94.9,0,7.15,0,27.45,9.2,7.89,0,-69.5,5.56,19.94,0,5.34,0,1.201,1.39,5.65,0
3/20/2025,21:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.055,0,32.11,0,5.035,0,95.2,0,7.19,0,26.66,8.93,7.9,0,-70.2,5.57,19.78,0,6.81,0,1.201,1.45,5.9,0
3/20/2025,21:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.229,0,32.24,0,5.087,0,95.4,0,7.21,0,25.7,8.61,7.91,0,-70.5,5.55,19.685,0,5.54,0,1.202,1.44,5.84,0
3/20/2025,22:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.325,0,32.31,0,5.147,0,95.5,0,7.23,0,25.21,8.45,7.92,0,-70.9,5.56,19.587,0,5.34,0,1.2,1.5,6.1,0
3/20/2025,22:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.727,0,32.61,0,5.233,0,95.5,0,7.26,0,22.58,7.56,7.94,0,-72,5.56,19.32,0,5.74,0,1.202,1.52,6.17,0
3/20/2025,22:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.854,0,32.7,0,5.309,0,95,0,7.21,0,21.72,7.27,7.94,0,-72.2,5.57,19.308,0,8.21,0,1.201,1.65,6.67,0
3/20/2025,22:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.063,0,32.85,0,5.385,0,95.3,0,7.24,0,20.31,6.8,7.95,0,-72.7,5.57,19.201,0,7.56,0,1.196,1.51,6.12,0
3/20/2025,23:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.301,0,33.03,0,5.483,0,95.9,0,7.3,0,18.94,6.34,7.96,0,-73.5,5.56,19.074,0,9.7,0,1.203,1.6,6.47,0
3/20/2025,23:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.846,0,33.43,0,5.542,0,97.7,0,7.48,0,15.32,5.12,8,0,-75.8,5.59,18.7,0,11.4,0,1.206,1.67,6.75,0
3/20/2025,23:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.205,0,33.69,0,5.581,0,98.2,0,7.53,0,13.17,4.4,8.02,0,-77,5.58,18.464,0,14.51,0,1.201,1.82,7.35,0
3/20/2025,23:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.519,0,33.92,0,5.605,0,98.2,0,7.55,0,11.43,3.81,8.04,0,-77.9,5.59,18.232,0,18.66,0,1.206,2.39,9.66,0
3/21/2025,0:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.754,0,34.09,0,5.603,0,98,0,7.56,0,9.93,3.31,8.05,0,-78.5,5.6,18.062,0,21.26,0,1.195,2.59,10.44,0
3/21/2025,0:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.992,0,34.27,0,5.637,0,97.9,0,7.57,0,8.42,2.8,8.06,0,-79.2,5.58,17.873,0,25.79,0,1.211,2.71,10.95,0
3/21/2025,0:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,52.086,0,34.34,0,5.674,0,97.7,0,7.56,0,7.92,2.63,8.07,0,-79.4,5.6,17.782,0,25.69,0,1.208,2.83,11.41,0
3/21/2025,0:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,52.061,0,34.32,0,5.708,0,97.5,0,7.55,0,8.18,2.72,8.07,0,-79.3,5.59,17.769,0,24.61,0,1.2,2.61,10.53,0
3/21/2025,1:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,52.18,0,34.41,0,5.707,0,97.2,0,7.54,0,7.38,2.45,8.07,0,-79.6,5.59,17.658,0,21.87,0,1.201,2.59,10.46,0
3/21/2025,1:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,52.202,0,34.42,0,5.66,0,96.3,0,7.47,0,7.4,2.46,8.07,0,-79.5,5.6,17.622,0,17.26,0,1.201,2.08,8.43,0
3/21/2025,1:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,52.192,0,34.41,0,5.611,0,91.5,0,7.1,0,7.42,2.47,8.04,0,-78,5.59,17.621,0,8.52,0,1.196,1.34,5.45,0
3/21/2025,1:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.908,0,34.21,0,5.566,0,95.7,0,7.42,0,9.3,3.1,8.05,0,-78.6,5.59,17.71,0,10.99,0,1.2,2.09,8.44,0
3/21/2025,2:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.621,0,33.99,0,5.515,0,94.2,0,7.33,0,11.25,3.75,8.04,0,-77.7,5.58,17.634,0,9.85,0,1.193,1.68,6.82,0
3/21/2025,2:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.358,0,33.8,0,5.478,0,93.4,0,7.24,0,12.5,4.17,8.01,0,-76.2,5.59,17.869,0,9.57,0,1.2,1.76,7.14,0
3/21/2025,2:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.684,0,33.31,0,5.432,0,92.9,0,7.2,0,17.27,5.78,7.99,0,-74.8,5.59,18.03,0,9.41,0,1.201,1.57,6.34,0
3/21/2025,2:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.528,0,33.19,0,5.36,0,91.3,0,7.09,0,18.5,6.19,7.97,0,-73.8,5.58,17.927,0,11.16,0,1.201,1.7,6.88,0
3/21/2025,3:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.051,0,32.84,0,5.28,0,89.2,0,6.95,0,21.48,7.19,7.94,0,-72.1,5.59,17.928,0,9.29,0,1.201,1.53,6.21,0
3/21/2025,3:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.937,0,32.76,0,5.22,0,89.9,0,6.96,0,21.93,7.34,7.94,0,-71.7,5.58,18.241,0,10.18,0,1.202,1.49,6.05,0
3/21/2025,3:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.761,0,32.63,0,5.174,0,89.6,0,6.93,0,23.35,7.82,7.93,0,-71.2,5.59,18.313,0,7.86,0,1.201,1.46,5.91,0
3/21/2025,3:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.553,0,32.48,0,5.134,0,89.5,0,6.92,0,24.6,8.24,7.92,0,-70.9,5.6,18.408,0,8.99,0,1.202,1.46,5.91,0
3/21/2025,4:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.424,0,32.38,0,5.081,0,89.8,0,6.94,0,25.51,8.55,7.92,0,-70.7,5.58,18.428,0,7.5,0,1.202,1.4,5.68,0
3/21/2025,4:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.25,0,32.26,0,5.04,0,89.2,0,6.89,0,26.55,8.9,7.9,0,-70,5.59,18.545,0,7.24,0,1.208,1.36,5.53,0
3/21/2025,4:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.115,0,32.16,0,5.01,0,88.3,0,6.84,0,27.1,9.08,7.9,0,-69.7,5.58,18.44,0,8.14,0,1.201,1.28,5.19,0
3/21/2025,4:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.949,0,32.04,0,4.974,0,88.1,0,6.81,0,28.4,9.52,7.89,0,-69.4,5.59,18.558,0,8.23,0,1.204,1.32,5.36,0
3/21/2025,5:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.827,0,31.95,0,4.934,0,88.5,0,6.85,0,28.97,9.71,7.89,0,-69.3,5.59,18.522,0,7.65,0,1.201,1.24,5.04,0
3/21/2025,5:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.751,0,31.89,0,4.916,0,87.6,0,6.79,0,29.85,10.01,7.89,0,-68.9,5.58,18.517,0,6.93,0,1.204,1.23,5.01,0
3/21/2025,5:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.723,0,31.87,0,4.898,0,88.2,0,6.84,0,30.2,10.12,7.89,0,-68.9,5.59,18.441,0,6.16,0,1.201,1.26,5.1,0
3/21/2025,5:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.011,0,32.08,0,4.875,0,88.7,0,6.89,0,28.23,9.46,7.9,0,-69.6,5.58,18.255,0,6.84,0,1.199,1.33,5.38,0
3/21/2025,6:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.25,0,32.26,0,4.864,0,82.9,0,6.44,0,25.51,8.55,7.88,0,-68.3,5.59,18.24,0,9.85,0,1.202,1.14,4.65,0
3/21/2025,6:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.362,0,32.34,0,4.869,0,76.4,0,5.92,0,25.23,8.45,7.85,0,-67.1,5.59,18.291,0,6.53,0,1.2,1.1,4.47,0
3/21/2025,6:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.394,0,32.36,0,4.86,0,78.8,0,6.11,0,24.68,8.27,7.86,0,-67.5,5.58,18.345,0,6.4,0,1.208,1.06,4.33,0
3/21/2025,6:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.403,0,32.37,0,4.841,0,80.7,0,6.25,0,24.69,8.27,7.88,0,-68.6,5.59,18.375,0,5.54,0,1.21,0.92,3.74,0
3/21/2025,7:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.337,0,32.32,0,4.809,0,76.9,0,5.96,0,26.09,8.74,7.86,0,-67.1,5.58,18.361,0,6.47,0,1.202,0.86,3.52,0
3/21/2025,7:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.445,0,32.4,0,4.789,0,87.2,0,6.75,0,25.73,8.62,7.91,0,-70.1,5.59,18.392,0,5.58,0,1.195,1.27,5.16,0
3/21/2025,7:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.363,0,32.34,0,4.779,0,81.4,0,6.3,0,25.52,8.55,7.86,0,-67.6,5.59,18.407,0,4.91,0,1.199,0.73,3.01,0
3/21/2025,7:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.341,0,32.32,0,4.785,0,71.2,0,5.51,0,24.19,8.1,7.83,0,-65.5,5.58,18.408,0,5.68,0,1.203,0.67,2.74,0
3/21/2025,8:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.339,0,32.32,0,4.789,0,70.1,0,5.42,0,24.32,8.15,7.82,0,-65.2,5.59,18.415,0,5.22,0,1.203,0.68,2.78,0
3/21/2025,8:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.307,0,32.3,0,4.804,0,69,0,5.34,0,24.57,8.23,7.81,0,-64.6,5.58,18.41,0,4.76,0,1.201,0.68,2.81,0
3/21/2025,8:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.342,0,32.32,0,4.846,0,85,0,6.57,0,25.47,8.53,7.88,0,-68.8,5.59,18.506,0,5.64,0,1.203,1,4.09,0
3/21/2025,8:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.331,0,32.32,0,4.901,0,87.8,0,6.78,0,26.23,8.79,7.9,0,-69.7,5.59,18.562,0,5.29,0,1.193,1.08,4.39,0
3/21/2025,9:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.353,0,32.33,0,4.948,0,88.6,0,6.84,0,26.4,8.85,7.91,0,-70.1,5.58,18.535,0,6.05,0,1.201,1.19,4.84,0
3/21/2025,9:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.448,0,32.4,0,5.001,0,89.3,0,6.89,0,25.24,8.46,7.91,0,-70.5,5.59,18.582,0,8.46,0,1.199,1.21,4.94,0
3/21/2025,9:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.444,0,32.4,0,5.039,0,89.3,0,6.88,0,25.57,8.57,7.91,0,-70.6,5.58,18.593,0,6,0,1.2,0.99,4.05,0
3/21/2025,9:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.576,0,32.5,0,5.066,0,89.4,0,6.9,0,24.76,8.3,7.92,0,-70.8,5.59,18.554,0,6.04,0,1.199,1.14,4.62,0
